0.807351,0.192649
0.943019,0.056981
0.093585,0.906415
0.960886,0.039114
0.908142,0.091858
0.628094,0.371906
0.450175,0.549825
0.364472,0.635528
0.953461,0.046539
0.656348,0.343652
0.600222,0.399778
0.955432,0.044568
0.909282,0.090718
0.887564,0.112436
0.784790,0.215210
0.635375,0.364625
0.955581,0.044419
0.983308,0.016692
0.254437,0.745562
0.865376,0.134624
0.880565,0.119435
0.924136,0.075864
0.700647,0.299353
0.482258,0.517742
0.042804,0.957196
0.347131,0.652869
0.951458,0.048543
0.969202,0.030798
0.425977,0.574023
0.919746,0.080254
0.760740,0.239260
0.934960,0.065040
0.430240,0.569760
0.936521,0.063479
0.922918,0.077082
0.851431,0.148569
0.451379,0.548621
0.954135,0.045865
0.826152,0.173848
0.920340,0.079660
0.689130,0.310870
0.925776,0.074224
0.173491,0.826509
0.906321,0.093679
0.276370,0.723630
0.855200,0.144800
0.540682,0.459318
0.917225,0.082775
0.568488,0.431512
0.942956,0.057044
0.526512,0.473488
0.824171,0.175829
0.574656,0.425344
0.951477,0.048523
0.489063,0.510937
0.824040,0.175960
0.931566,0.068434
0.353811,0.646189
0.688164,0.311836
0.460608,0.539392
0.893269,0.106731
0.973358,0.026642
0.517020,0.482980
0.921634,0.078366
0.480407,0.519593
0.829141,0.170859
0.675528,0.324472
0.944653,0.055347
0.242715,0.757285
0.964036,0.035964
0.585497,0.414503
0.754076,0.245924
0.665083,0.334917
0.894302,0.105698
0.496645,0.503355
0.786731,0.213269
0.919088,0.080912
0.017372,0.982628
0.933459,0.066541
0.924061,0.075939
0.887705,0.112295
0.927951,0.072049
0.967991,0.032009
0.955487,0.044513
0.897810,0.102190
0.931121,0.068879
0.505574,0.494426
0.962513,0.037487
0.898756,0.101244
0.871388,0.128612
0.906770,0.093231
0.366847,0.633153
0.842276,0.157724
0.690626,0.309374
0.057996,0.942003
0.873552,0.126448
0.839139,0.160861
0.878103,0.121897
0.953714,0.046286
0.787531,0.212469
0.075764,0.924236
0.630309,0.369691
0.856843,0.143157
0.697670,0.302330
0.863989,0.136011
0.179090,0.820910
0.940070,0.059930
0.936279,0.063721
0.843416,0.156584
0.706788,0.293212
0.837891,0.162109
0.627292,0.372708
0.945662,0.054338
0.917857,0.082143
0.559545,0.440455
0.179496,0.820504
0.920059,0.079941
0.071747,0.928253
0.484004,0.515996
0.592702,0.407298
0.617550,0.382449
0.919048,0.080952
0.715510,0.284490
0.556121,0.443879
0.726287,0.273713
0.952010,0.047990
0.809337,0.190663
0.791328,0.208672
0.943302,0.056698
0.944044,0.055956
0.962445,0.037555
0.059621,0.940379
0.378954,0.621046
0.868872,0.131128
0.785496,0.214504
0.539619,0.460381
0.744905,0.255095
0.949150,0.050850
0.893185,0.106815
0.909230,0.090770
0.406266,0.593734
0.820880,0.179120
0.599030,0.400970
0.415134,0.584866
0.910996,0.089004
0.271606,0.728394
0.952537,0.047463
0.953498,0.046502
0.706459,0.293541
0.348397,0.651603
0.429479,0.570521
0.943549,0.056451
0.849779,0.150221
0.938907,0.061093
0.771590,0.228410
0.372412,0.627588
0.120239,0.879761
0.928541,0.071459
0.962130,0.037870
0.810670,0.189330
0.632933,0.367067
0.786264,0.213736
0.498508,0.501492
0.719035,0.280965
0.045614,0.954386
0.555732,0.444268
0.940353,0.059647
0.252417,0.747583
0.951853,0.048147
0.272684,0.727316
0.954271,0.045729
0.387852,0.612148
0.365310,0.634690
0.436457,0.563543
0.963957,0.036043
0.430660,0.569340
0.391822,0.608178
0.927400,0.072600
0.980222,0.019778
0.627056,0.372945
0.786456,0.213544
0.499314,0.500686
0.863533,0.136467
0.901715,0.098285
0.113225,0.886775
0.247083,0.752917
0.872421,0.127579
0.931178,0.068822
0.980067,0.019933
0.753204,0.246796
0.929182,0.070818
0.919869,0.080131
0.780222,0.219778
0.939794,0.060206
0.550708,0.449292
0.152944,0.847056
0.916708,0.083292
0.970077,0.029923
0.430840,0.569160
0.329522,0.670478
0.930096,0.069904
0.872775,0.127225
0.934759,0.065241
0.563510,0.436490
0.321601,0.678399
0.917576,0.082424
0.384452,0.615549
0.763680,0.236320
0.514865,0.485135
0.700927,0.299073
0.464540,0.535460
0.844512,0.155488
0.450661,0.549339
0.166722,0.833278
0.414840,0.585160
0.895779,0.104221
0.806929,0.193071
0.567165,0.432835
0.854824,0.145176
0.854953,0.145047
0.905759,0.094241
0.749587,0.250413
0.936482,0.063518
0.077181,0.922819
0.946844,0.053156
0.913265,0.086735
0.834295,0.165705
0.441601,0.558399
0.592329,0.407671
0.369470,0.630530
0.578586,0.421414
0.294654,0.705346
0.958333,0.041667
0.068030,0.931970
0.865699,0.134301
0.950977,0.049023
0.366341,0.633659
0.968383,0.031617
0.510231,0.489769
0.909592,0.090408
0.038869,0.961131
0.884827,0.115173
0.764880,0.235120
0.201095,0.798905
0.122104,0.877896
0.948085,0.051915
0.776436,0.223564
0.343669,0.656331
0.955800,0.044200
0.147817,0.852183
0.890226,0.109774
0.916450,0.083550
0.161338,0.838662
0.191750,0.808250
0.909611,0.090389
0.909091,0.090909
0.250913,0.749087
0.109090,0.890909
0.914485,0.085515
0.970189,0.029811
0.342644,0.657356
0.964311,0.035689
0.434428,0.565572
0.914190,0.085810
0.306785,0.693215
0.447304,0.552696
0.937590,0.062410
0.831678,0.168322
0.944760,0.055240
0.072311,0.927689
0.797737,0.202263
0.572257,0.427743
0.871095,0.128905
0.393809,0.606191
0.861641,0.138359
0.738816,0.261184
0.965404,0.034596
0.918577,0.081423
0.786924,0.213076
0.883317,0.116683
0.947897,0.052103
0.889185,0.110814
0.413784,0.586217
0.643208,0.356792
0.794260,0.205740
0.855925,0.144075
0.751944,0.248056
0.276433,0.723567
0.311244,0.688756
0.968342,0.031658
0.496719,0.503281
0.943912,0.056088
0.820414,0.179586
0.865158,0.134843
0.797305,0.202695
0.742377,0.257623
0.888210,0.111790
0.254655,0.745345
0.928968,0.071032
0.123326,0.876674
0.876550,0.123450
0.881838,0.118162
0.893341,0.106659
0.785323,0.214677
0.412094,0.587906
0.914113,0.085887
0.812139,0.187861
0.781841,0.218159
0.958725,0.041275
0.864191,0.135809
0.845382,0.154618
0.615597,0.384403
0.901997,0.098003
0.520993,0.479007
0.699372,0.300628
0.208169,0.791831
0.515728,0.484272
0.823249,0.176751
0.546785,0.453215
0.941433,0.058567
0.780907,0.219093
0.921352,0.078648
0.938928,0.061072
0.921316,0.078684
0.970863,0.029137
0.466473,0.533527
0.041459,0.958541
0.676100,0.323900
0.491168,0.508832
0.903419,0.096581
0.392382,0.607618
0.552912,0.447088
0.958293,0.041707
0.223318,0.776682
0.449260,0.550740
0.524497,0.475503
0.034764,0.965236
0.789184,0.210816
0.847486,0.152514
0.467126,0.532874
0.674365,0.325635
0.019733,0.980267
0.850398,0.149602
0.743201,0.256799
0.931539,0.068461
0.921516,0.078484
0.912585,0.087415
0.345442,0.654558
0.954948,0.045052
0.965970,0.034030
0.774719,0.225281
0.912018,0.087982
0.906842,0.093158
0.540262,0.459738
0.924205,0.075795
0.904908,0.095092
0.007686,0.992314
0.930126,0.069874
0.851660,0.148340
0.242227,0.757773
0.397561,0.602439
0.276132,0.723868
0.901411,0.098589
0.909440,0.090560
0.367403,0.632596
0.943112,0.056888
0.203427,0.796573
0.872489,0.127511
0.321044,0.678956
0.458671,0.541329
0.576730,0.423270
0.852811,0.147189
0.461685,0.538315
0.871143,0.128857
0.571506,0.428494
0.847139,0.152861
0.438977,0.561023
0.731065,0.268935
0.932014,0.067986
0.488407,0.511593
0.918843,0.081157
0.967939,0.032061
0.240635,0.759365
0.478916,0.521084
0.652211,0.347789
0.965977,0.034023
0.716229,0.283771
0.929177,0.070823
0.384473,0.615527
0.878665,0.121335
0.885930,0.114071
0.947953,0.052047
0.184541,0.815459
0.101629,0.898371
0.545233,0.454767
0.192747,0.807253
0.915614,0.084386
0.505487,0.494513
0.879076,0.120924
0.697777,0.302223
0.952544,0.047456
0.544301,0.455699
0.860697,0.139303
0.293017,0.706983
0.791050,0.208950
0.798969,0.201031
0.908791,0.091209
0.957160,0.042840
0.734209,0.265791
0.811823,0.188177
0.904293,0.095707
0.113424,0.886576
0.180737,0.819263
0.713587,0.286413
0.312440,0.687560
0.395066,0.604934
0.846791,0.153209
0.918972,0.081028
0.881522,0.118478
0.788465,0.211535
0.542773,0.457227
0.868812,0.131188
0.732770,0.267230
0.734984,0.265016
0.863563,0.136437
0.848816,0.151184
0.310077,0.689923
0.052475,0.947525
0.404722,0.595278
0.625456,0.374544
0.224065,0.775935
0.356860,0.643140
0.838983,0.161017
0.747275,0.252725
0.200357,0.799643
0.823322,0.176678
0.797864,0.202136
0.236729,0.763271
0.949916,0.050085
0.363594,0.636406
0.888386,0.111614
0.791765,0.208234
0.932952,0.067048
0.967413,0.032587
0.729845,0.270155
0.918825,0.081175
0.555099,0.444901
0.802224,0.197776
0.917598,0.082402
0.859614,0.140386
0.957485,0.042515
0.935872,0.064128
0.817027,0.182973
0.264358,0.735642
0.119556,0.880444
0.467288,0.532712
0.958268,0.041732
0.902027,0.097973
0.173958,0.826042
0.358922,0.641078
0.779951,0.220049
0.529757,0.470243
0.435244,0.564756
0.768184,0.231816
0.879988,0.120012
0.807465,0.192535
0.960886,0.039114
0.917978,0.082022
0.146606,0.853394
0.928036,0.071964
0.836645,0.163355
0.957981,0.042020
0.896237,0.103763
0.784904,0.215096
0.545328,0.454672
0.585980,0.414020
0.970436,0.029564
0.849123,0.150877
0.527764,0.472236
0.245796,0.754204
0.422143,0.577857
0.828140,0.171860
0.888627,0.111374
0.684152,0.315848
0.237377,0.762623
0.872133,0.127867
0.500419,0.499581
0.624578,0.375422
0.898655,0.101345
0.917265,0.082735
0.814202,0.185798
0.422789,0.577211
0.714383,0.285617
0.925725,0.074275
0.419271,0.580729
0.799395,0.200605
0.914058,0.085942
0.830123,0.169877
0.193713,0.806287
0.963403,0.036597
0.803636,0.196364
0.345073,0.654927
0.927414,0.072586
0.749232,0.250768
0.770646,0.229354
0.941518,0.058482
0.975086,0.024914
0.926975,0.073025
0.308324,0.691676
0.792953,0.207047
0.953433,0.046567
0.927616,0.072384
0.573712,0.426288
0.587463,0.412537
0.514906,0.485094
0.891453,0.108547
0.922304,0.077696
0.748139,0.251861
0.945178,0.054822
0.895089,0.104911
0.787533,0.212467
0.815796,0.184204
0.803517,0.196483
0.626342,0.373658
0.865312,0.134688
0.515259,0.484741
0.648587,0.351413
0.514941,0.485059
0.225898,0.774102
0.962049,0.037951
0.400168,0.599832
0.773920,0.226080
0.865130,0.134870
0.938031,0.061969
0.899862,0.100138
0.941424,0.058576
0.954455,0.045545
0.662585,0.337415
0.575173,0.424827
0.505648,0.494352
0.801771,0.198229
0.951396,0.048604
0.879044,0.120956
0.908203,0.091797
0.819603,0.180397
0.865766,0.134235
0.770104,0.229896
0.402125,0.597875
0.893247,0.106753
0.519647,0.480353
0.349054,0.650946
0.031787,0.968213
0.912584,0.087416
0.969474,0.030526
0.621273,0.378727
0.132720,0.867280
0.003989,0.996011
0.610437,0.389563
0.382000,0.618000
0.188143,0.811857
0.235273,0.764727
0.802234,0.197766
0.406271,0.593729
0.941760,0.058240
0.528991,0.471009
0.495122,0.504878
0.935796,0.064204
0.288937,0.711063
0.969564,0.030436
0.255098,0.744902
0.730476,0.269524
0.798210,0.201790
0.689671,0.310329
0.698272,0.301728
0.835614,0.164386
0.149626,0.850374
0.246867,0.753133
0.728453,0.271547
0.953448,0.046552
0.946161,0.053839
0.872699,0.127301
0.784573,0.215427
0.613582,0.386418
0.496432,0.503568
0.852622,0.147378
0.739767,0.260233
0.898988,0.101012
0.280828,0.719172
0.264513,0.735487
0.497461,0.502539
0.613955,0.386045
0.554162,0.445838
0.035179,0.964821
0.122842,0.877158
0.728552,0.271448
0.901335,0.098665
0.721382,0.278618
0.925743,0.074257
0.491120,0.508880
0.709392,0.290608
0.946861,0.053139
0.944690,0.055310
0.798869,0.201131
0.933374,0.066626
0.603296,0.396704
0.556524,0.443476
0.775444,0.224556
0.669567,0.330433
0.932876,0.067124
0.974398,0.025602
0.886727,0.113273
0.617201,0.382799
0.808451,0.191549
0.939389,0.060611
0.039795,0.960205
0.302719,0.697281
0.946386,0.053614
0.769903,0.230097
0.554315,0.445685
0.898239,0.101761
0.841743,0.158257
0.786864,0.213136
0.896360,0.103640
0.286211,0.713789
0.794203,0.205797
0.365566,0.634434
0.104116,0.895884
0.497877,0.502123
0.624088,0.375912
0.770732,0.229268
0.976668,0.023332
0.964059,0.035941
0.761540,0.238460
0.787886,0.212114
0.617772,0.382228
0.072577,0.927423
0.482368,0.517632
0.860169,0.139831
0.885698,0.114302
0.266092,0.733908
0.977658,0.022342
0.536870,0.463130
0.886864,0.113135
0.967472,0.032528
0.390030,0.609970
0.695716,0.304284
0.838358,0.161642
0.813657,0.186343
0.878925,0.121075
0.786741,0.213259
0.796005,0.203995
0.936093,0.063907
0.811320,0.188680
0.564628,0.435372
0.919027,0.080973
0.500280,0.499720
0.945762,0.054238
0.470959,0.529041
0.859332,0.140668
0.473584,0.526416
0.459355,0.540645
0.459050,0.540950
0.914694,0.085306
0.890054,0.109946
0.835689,0.164311
0.856573,0.143427
0.234351,0.765649
0.868710,0.131290
0.950329,0.049671
0.444348,0.555652
0.614504,0.385496
0.853465,0.146535
0.923416,0.076584
0.372675,0.627325
0.308486,0.691514
0.314553,0.685447
0.502595,0.497405
0.935864,0.064136
0.935891,0.064109
0.963100,0.036900
0.915480,0.084520
0.864840,0.135160
0.523666,0.476334
0.950766,0.049234
0.506669,0.493331
0.589618,0.410382
0.543887,0.456113
0.189793,0.810207
0.980163,0.019837
0.817593,0.182407
0.342604,0.657396
0.188743,0.811257
0.659824,0.340176
0.942650,0.057350
0.366325,0.633675
0.970044,0.029956
0.903813,0.096187
0.948778,0.051222
0.437388,0.562612
0.909023,0.090977
0.217284,0.782716
0.617181,0.382819
0.320116,0.679884
0.855828,0.144172
0.965481,0.034519
0.707580,0.292420
0.709181,0.290819
0.878480,0.121520
0.346837,0.653163
0.818219,0.181781
0.966507,0.033493
0.956220,0.043780
0.585285,0.414715
0.895906,0.104094
0.974915,0.025085
0.550830,0.449170
0.511734,0.488266
0.883315,0.116685
0.857300,0.142700
0.962627,0.037373
0.851974,0.148026
0.936697,0.063303
0.910427,0.089573
0.879716,0.120284
0.875015,0.124985
0.958446,0.041554
0.319232,0.680768
0.742371,0.257629
0.932542,0.067458
0.755339,0.244661
0.016786,0.983214
0.892585,0.107415
0.848074,0.151926
0.397570,0.602430
0.957554,0.042446
0.885743,0.114256
0.949188,0.050812
0.845134,0.154866
0.812751,0.187249
0.242518,0.757482
0.777654,0.222346
0.906835,0.093165
0.912020,0.087980
0.936015,0.063985
0.689985,0.310015
0.575435,0.424566
0.370975,0.629025
0.980979,0.019021
0.585500,0.414500
0.791296,0.208704
0.448117,0.551883
0.299561,0.700439
0.760385,0.239615
0.769977,0.230023
0.245032,0.754968
0.681595,0.318405
0.914120,0.085880
0.898746,0.101254
0.493663,0.506337
0.720550,0.279450
0.855775,0.144225
0.360153,0.639847
0.457799,0.542201
0.799451,0.200549
0.903241,0.096759
0.846396,0.153604
0.963670,0.036330
0.972678,0.027322
0.842761,0.157239
0.905424,0.094576
0.963143,0.036858
0.941575,0.058425
0.406674,0.593326
0.896629,0.103371
0.585042,0.414958
0.783563,0.216437
0.432393,0.567607
0.918568,0.081432
0.931351,0.068649
0.903955,0.096045
0.633042,0.366958
0.733622,0.266378
0.971175,0.028825
0.951796,0.048204
0.625085,0.374915
0.936600,0.063400
0.839823,0.160177
0.949010,0.050990
0.925602,0.074398
0.364434,0.635566
0.876289,0.123711
0.357320,0.642680
0.856724,0.143276
0.690934,0.309066
0.928448,0.071552
0.631933,0.368067
0.940878,0.059122
0.286342,0.713658
0.958386,0.041614
0.178442,0.821558
0.719909,0.280091
0.848149,0.151851
0.755617,0.244383
0.618672,0.381328
0.638910,0.361090
0.699727,0.300273
0.506256,0.493744
0.775673,0.224327
0.964350,0.035650
0.307941,0.692059
0.914094,0.085906
0.056865,0.943135
0.915632,0.084368
0.943776,0.056224
0.796947,0.203053
0.686499,0.313501
0.210664,0.789336
0.012261,0.987739
0.316048,0.683952
0.883621,0.116379
0.886035,0.113965
0.824159,0.175841
0.486850,0.513150
0.544650,0.455350
0.947849,0.052151
0.907180,0.092820
0.729195,0.270805
0.526841,0.473159
0.950271,0.049729
0.920314,0.079686
0.000760,0.999240
0.540784,0.459216
0.793068,0.206932
0.892077,0.107923
0.912775,0.087225
0.177302,0.822698
0.413303,0.586698
0.172726,0.827275
0.816557,0.183443
0.595758,0.404242
0.135141,0.864859
0.941744,0.058256
0.939576,0.060424
0.806684,0.193316
0.447690,0.552310
0.935345,0.064655
0.481332,0.518668
0.963396,0.036604
0.784603,0.215397
0.943476,0.056524
0.437376,0.562624
0.928135,0.071865
0.900597,0.099403
0.938371,0.061629
0.802747,0.197253
0.314663,0.685337
0.778129,0.221871
0.845679,0.154321
0.922086,0.077914
0.862886,0.137114
0.902926,0.097074
0.503073,0.496927
0.978403,0.021597
0.774924,0.225076
0.032434,0.967566
0.772435,0.227565
0.959548,0.040452
0.919115,0.080884
0.703149,0.296851
0.804515,0.195485
0.820863,0.179137
0.522664,0.477336
0.954134,0.045867
0.914367,0.085633
0.830097,0.169903
0.796868,0.203132
0.933741,0.066259
0.685516,0.314484
0.423035,0.576964
0.782610,0.217390
0.883932,0.116068
0.764074,0.235926
0.481614,0.518386
0.924899,0.075101
0.895263,0.104737
0.434362,0.565638
0.960414,0.039586
0.879454,0.120546
0.439336,0.560664
0.616257,0.383743
0.932186,0.067814
0.928039,0.071961
0.896414,0.103586
0.959790,0.040210
0.832620,0.167380
0.933713,0.066287
0.260766,0.739234
0.392644,0.607356
0.825509,0.174491
0.361121,0.638879
0.515989,0.484011
0.134817,0.865183
0.376417,0.623583
0.983623,0.016377
0.554592,0.445408
0.924888,0.075112
0.866104,0.133896
0.773999,0.226001
0.892147,0.107853
0.677118,0.322882
0.425754,0.574246
0.915430,0.084570
0.613697,0.386303
0.682686,0.317314
0.336968,0.663032
0.937513,0.062487
0.150154,0.849846
0.302226,0.697774
0.870808,0.129192
0.906268,0.093732
0.825583,0.174417
0.902669,0.097331
0.782287,0.217713
0.814463,0.185537
0.798104,0.201896
0.821538,0.178462
0.822646,0.177354
0.839793,0.160207
0.411378,0.588622
0.733447,0.266553
0.878825,0.121175
0.951207,0.048793
0.480095,0.519905
0.296566,0.703434
0.902461,0.097539
0.813547,0.186453
0.457514,0.542486
0.876795,0.123205
0.378476,0.621524
0.025482,0.974518
0.177376,0.822624
0.974605,0.025395
0.908265,0.091735
0.629858,0.370142
0.404171,0.595829
0.241949,0.758051
0.668175,0.331825
0.919277,0.080723
0.820106,0.179894
0.781408,0.218592
0.404689,0.595311
0.548007,0.451993
0.359345,0.640655
0.980644,0.019356
0.821580,0.178420
0.747000,0.253000
0.325742,0.674258
0.277483,0.722517
0.881400,0.118601
0.341340,0.658660
0.904691,0.095309
0.621452,0.378548
0.583490,0.416510
0.753255,0.246745
0.890994,0.109006
0.893507,0.106493
0.781468,0.218532
0.288397,0.711603
0.026342,0.973658
0.874980,0.125020
0.936632,0.063368
0.969926,0.030074
0.193374,0.806626
0.920541,0.079459
0.431729,0.568271
0.300122,0.699878
0.829299,0.170701
0.904728,0.095272
0.979772,0.020228
0.971278,0.028722
0.948358,0.051642
0.870993,0.129007
0.720092,0.279908
0.283470,0.716530
0.900875,0.099125
0.384224,0.615776
0.917531,0.082469
0.876818,0.123182
0.663956,0.336044
0.870963,0.129037
0.202853,0.797147
0.733897,0.266103
0.615856,0.384144
0.954191,0.045809
0.683068,0.316932
0.866834,0.133166
0.500439,0.499561
0.909095,0.090905
0.406411,0.593589
0.874157,0.125843
0.883939,0.116061
0.738300,0.261700
0.482618,0.517382
0.647611,0.352389
0.904977,0.095023
0.519809,0.480191
0.791102,0.208898
0.335170,0.664830
0.981573,0.018427
0.827897,0.172103
0.202535,0.797465
0.815473,0.184527
0.808559,0.191441
0.578006,0.421994
0.371496,0.628504
0.802797,0.197203
0.556467,0.443533
0.908097,0.091903
0.797067,0.202933
0.449765,0.550235
0.466572,0.533428
0.501395,0.498605
0.136699,0.863301
0.914204,0.085796
0.931783,0.068216
0.927751,0.072249
0.943367,0.056633
0.585086,0.414914
0.714183,0.285817
0.012239,0.987761
0.064306,0.935694
0.373890,0.626110
0.884072,0.115928
0.942322,0.057678
0.263866,0.736134
0.386443,0.613557
0.873555,0.126445
0.614405,0.385595
0.794605,0.205394
0.873389,0.126611
0.789914,0.210086
0.733332,0.266668
0.967027,0.032973
0.897418,0.102582
0.264682,0.735318
0.947119,0.052881
0.817298,0.182702
0.918059,0.081941
0.346376,0.653624
0.971276,0.028724
0.399769,0.600231
0.769462,0.230538
0.014691,0.985309
0.952601,0.047399
0.832610,0.167390
0.939306,0.060694
0.543742,0.456258
0.286195,0.713805
0.922620,0.077380
0.823435,0.176565
0.968711,0.031289
0.646335,0.353665
0.292822,0.707178
0.920855,0.079145
0.321695,0.678304
0.376736,0.623264
0.361194,0.638806
0.894611,0.105389
0.951309,0.048691
0.932845,0.067155
0.963478,0.036522
0.054333,0.945667
0.219086,0.780914
0.665294,0.334706
0.127686,0.872314
0.581709,0.418291
0.816595,0.183405
0.139859,0.860141
0.452539,0.547461
0.883591,0.116409
0.982075,0.017925
0.376921,0.623079
0.942909,0.057091
0.972796,0.027204
0.771102,0.228898
0.972592,0.027408
0.388551,0.611449
0.967424,0.032576
0.298819,0.701181
0.161185,0.838815
0.703565,0.296435
0.756024,0.243976
0.630492,0.369508
0.802545,0.197455
0.869286,0.130714
0.860171,0.139829
0.872065,0.127935
0.501370,0.498630
0.198352,0.801648
0.841663,0.158337
0.852491,0.147509
0.746364,0.253636
0.937994,0.062006
0.897112,0.102888
0.895955,0.104045
0.348251,0.651749
0.356292,0.643708
0.830370,0.169630
0.791505,0.208495
0.171338,0.828662
0.579528,0.420472
0.943373,0.056627
0.779005,0.220995
0.785617,0.214383
0.076662,0.923338
0.909587,0.090413
0.924946,0.075054
0.564652,0.435348
0.911417,0.088583
0.604931,0.395069
0.792562,0.207438
0.316704,0.683296
0.898941,0.101059
0.528541,0.471459
0.963451,0.036549
0.940374,0.059626
0.194602,0.805398
0.746572,0.253428
0.256464,0.743536
0.082558,0.917442
0.510440,0.489560
0.972164,0.027836
0.400285,0.599715
0.408162,0.591838
0.451665,0.548335
0.913922,0.086078
0.726692,0.273308
0.923507,0.076493
0.804855,0.195145
0.512271,0.487729
0.528040,0.471960
0.901218,0.098782
0.945099,0.054901
0.931302,0.068698
0.689802,0.310198
0.311353,0.688647
0.946371,0.053629
0.958784,0.041216
0.557237,0.442763
0.882919,0.117081
0.813337,0.186663
0.891739,0.108261
0.951739,0.048261
0.726021,0.273979
0.936949,0.063051
0.966167,0.033833
0.409115,0.590885
0.957506,0.042494
0.948766,0.051234
0.910617,0.089383
0.896113,0.103887
0.944103,0.055897
0.738415,0.261585
0.931829,0.068171
0.848919,0.151081
0.903349,0.096651
0.961036,0.038964
0.527875,0.472124
0.854566,0.145434
0.825048,0.174952
0.698251,0.301749
0.549392,0.450608
0.360620,0.639380
0.366679,0.633321
0.929785,0.070215
0.805901,0.194099
0.055547,0.944453
0.735232,0.264768
0.285568,0.714432
0.784442,0.215558
0.685172,0.314828
0.631500,0.368500
0.507681,0.492319
0.393857,0.606143
0.972279,0.027721
0.937752,0.062248
0.916837,0.083163
0.793338,0.206662
0.577773,0.422227
0.977518,0.022482
0.800825,0.199175
0.088294,0.911706
0.368731,0.631269
0.950688,0.049312
0.528676,0.471324
0.216508,0.783492
0.425678,0.574322
0.937481,0.062519
0.340400,0.659600
0.870124,0.129876
0.903920,0.096080
0.965431,0.034569
0.770506,0.229494
0.909837,0.090163
0.956140,0.043860
0.762376,0.237624
0.936823,0.063177
0.523199,0.476801
0.918163,0.081837
0.907263,0.092737
0.861363,0.138637
0.905540,0.094460
0.771736,0.228264
0.839110,0.160889
0.713543,0.286457
0.394058,0.605942
0.847702,0.152298
0.454299,0.545701
0.888398,0.111602
0.809979,0.190021
0.480869,0.519131
0.955833,0.044167
0.719003,0.280997
0.840129,0.159871
0.693721,0.306279
0.930911,0.069089
0.858179,0.141821
0.312359,0.687641
0.960256,0.039744
0.782125,0.217875
0.962128,0.037872
0.864988,0.135012
0.804480,0.195520
0.920240,0.079760
0.589926,0.410074
0.909171,0.090829
0.889649,0.110351
0.829488,0.170512
0.151563,0.848437
0.736691,0.263309
0.818491,0.181509
0.615265,0.384735
0.370765,0.629235
0.560199,0.439801
0.854689,0.145311
0.820941,0.179059
0.184285,0.815715
0.253376,0.746624
0.904164,0.095836
0.295425,0.704575
0.153188,0.846812
0.924815,0.075185
0.459355,0.540645
0.045336,0.954664
0.863236,0.136764
0.803228,0.196772
0.063792,0.936208
0.920988,0.079012
0.350367,0.649633
0.920571,0.079429
0.661278,0.338722
0.755166,0.244834
0.881432,0.118568
0.226229,0.773771
0.375816,0.624184
0.200210,0.799790
0.440705,0.559295
0.437672,0.562328
0.894997,0.105003
0.752072,0.247928
0.461638,0.538361
0.970810,0.029190
0.882379,0.117621
0.893024,0.106976
0.473616,0.526384
0.936594,0.063406
0.917162,0.082838
0.976291,0.023709
0.816533,0.183467
0.957543,0.042457
0.787606,0.212394
0.926011,0.073990
0.827170,0.172830
0.136836,0.863164
0.401837,0.598163
0.955454,0.044546
0.230806,0.769194
0.776174,0.223826
0.877899,0.122101
0.452314,0.547686
0.928446,0.071554
0.534580,0.465420
0.253578,0.746422
0.931299,0.068701
0.842581,0.157419
0.655149,0.344851
0.819834,0.180166
0.957828,0.042172
0.557350,0.442650
0.918718,0.081282
0.441962,0.558038
0.819823,0.180177
0.962260,0.037740
0.167748,0.832252
0.937485,0.062515
0.932618,0.067382
0.918063,0.081937
0.883454,0.116546
0.819248,0.180752
0.947779,0.052221
0.970341,0.029659
0.804316,0.195684
0.591394,0.408606
0.886975,0.113024
0.935763,0.064237
0.911855,0.088145
0.958071,0.041929
0.463698,0.536302
0.492966,0.507034
0.905695,0.094305
0.958694,0.041306
0.089181,0.910819
0.928124,0.071876
0.689284,0.310716
0.820977,0.179023
0.957019,0.042981
0.814562,0.185438
0.884526,0.115474
0.732438,0.267562
0.408747,0.591253
0.416898,0.583102
0.243863,0.756137
0.453816,0.546184
0.502516,0.497484
0.239535,0.760465
0.925444,0.074556
0.900400,0.099600
0.841261,0.158739
0.916605,0.083395
0.575476,0.424524
0.873847,0.126153
0.909885,0.090115
0.767984,0.232016
0.607599,0.392401
0.960639,0.039361
0.391258,0.608742
0.853735,0.146265
0.885701,0.114299
0.878747,0.121253
0.805418,0.194582
0.107510,0.892490
0.695366,0.304634
0.826132,0.173868
0.786355,0.213645
0.941814,0.058186
0.911046,0.088954
0.863630,0.136370
0.393787,0.606213
0.905370,0.094630
0.744341,0.255659
0.406064,0.593936
0.935943,0.064057
0.907750,0.092250
0.893265,0.106735
0.721368,0.278632
0.884741,0.115259
0.944986,0.055014
0.481559,0.518441
0.885924,0.114076
0.894590,0.105410
0.938082,0.061918
0.450418,0.549582
0.863626,0.136374
0.741343,0.258657
0.958146,0.041854
0.490793,0.509207
0.518021,0.481979
0.777757,0.222243
0.882776,0.117224
0.277000,0.723000
0.890706,0.109294
0.767302,0.232698
0.543151,0.456849
0.216881,0.783119
0.440421,0.559579
0.432091,0.567909
0.614178,0.385822
0.863797,0.136203
0.275344,0.724656
0.476206,0.523794
0.290500,0.709500
0.208755,0.791245
0.889561,0.110439
0.917825,0.082175
0.921742,0.078258
0.536153,0.463847
0.819025,0.180975
0.907859,0.092141
0.940553,0.059447
0.646050,0.353950
