0.853915,0.146085
0.142683,0.857317
0.118530,0.881470
0.310827,0.689173
0.358879,0.641121
0.932217,0.067783
0.873844,0.126156
0.953960,0.046040
0.377255,0.622745
0.897507,0.102493
0.930866,0.069134
0.244820,0.755180
0.792269,0.207731
0.532575,0.467425
0.779948,0.220052
0.707049,0.292951
0.396841,0.603159
0.895337,0.104663
0.909378,0.090622
0.308255,0.691745
0.366052,0.633948
0.649966,0.350034
0.785694,0.214306
0.702343,0.297657
0.834400,0.165600
0.307665,0.692335
0.447436,0.552564
0.928186,0.071814
0.828908,0.171092
0.922850,0.077150
0.510448,0.489552
0.321092,0.678908
0.915660,0.084340
0.577587,0.422413
0.952646,0.047354
0.806516,0.193484
0.955190,0.044810
0.948389,0.051611
0.965823,0.034177
0.176629,0.823371
0.573403,0.426597
0.926159,0.073841
0.740225,0.259775
0.706568,0.293432
0.853078,0.146922
0.417018,0.582982
0.929556,0.070444
0.902446,0.097554
0.988164,0.011836
0.583937,0.416063
0.552226,0.447774
0.051321,0.948679
0.960828,0.039172
0.465216,0.534784
0.946592,0.053408
0.827051,0.172949
0.243180,0.756820
0.947408,0.052592
0.790865,0.209135
0.943042,0.056958
0.468034,0.531966
0.342435,0.657565
0.963565,0.036435
0.029438,0.970562
0.819410,0.180590
0.357438,0.642562
0.912506,0.087494
0.828968,0.171032
0.629986,0.370014
0.400396,0.599604
0.965896,0.034104
0.585723,0.414277
0.975203,0.024797
0.503067,0.496933
0.881989,0.118011
0.911152,0.088848
0.943144,0.056856
0.963866,0.036134
0.390031,0.609969
0.968034,0.031966
0.181839,0.818161
0.496635,0.503365
0.775615,0.224385
0.912302,0.087698
0.946786,0.053214
0.842839,0.157161
0.914483,0.085517
0.561114,0.438886
0.956456,0.043544
0.524326,0.475674
0.939190,0.060810
0.812385,0.187615
0.639359,0.360641
0.836098,0.163902
0.515090,0.484910
0.518168,0.481832
0.887295,0.112705
0.163265,0.836735
0.504288,0.495712
0.934093,0.065907
0.507591,0.492409
0.864878,0.135122
0.934771,0.065229
0.966674,0.033326
0.774644,0.225356
0.605923,0.394077
0.895847,0.104153
0.864219,0.135781
0.535854,0.464146
0.921728,0.078272
0.808585,0.191415
0.725213,0.274787
0.622314,0.377686
0.870571,0.129429
0.952004,0.047996
0.947733,0.052267
0.865111,0.134890
0.842023,0.157977
0.903978,0.096022
0.872145,0.127855
0.614854,0.385146
0.843477,0.156523
0.168842,0.831158
0.891416,0.108584
0.688503,0.311497
0.671405,0.328595
0.768038,0.231962
0.900922,0.099078
0.462246,0.537754
0.853227,0.146773
0.873877,0.126123
0.691766,0.308234
0.770984,0.229016
0.445560,0.554440
0.606502,0.393498
0.542263,0.457737
0.938555,0.061445
0.801340,0.198660
0.903876,0.096124
0.363746,0.636254
0.906167,0.093833
0.460584,0.539416
0.354739,0.645261
0.826625,0.173376
0.771600,0.228400
0.636961,0.363039
0.960368,0.039632
0.881118,0.118882
0.573445,0.426555
0.805435,0.194565
0.505471,0.494529
0.941412,0.058588
0.293406,0.706594
0.378451,0.621549
0.569481,0.430519
0.894090,0.105910
0.940753,0.059247
0.665910,0.334090
0.787792,0.212208
0.966933,0.033067
0.915702,0.084298
0.816417,0.183583
0.886450,0.113550
0.798588,0.201412
0.904855,0.095145
0.091986,0.908014
0.538473,0.461527
0.951194,0.048806
0.787123,0.212877
0.551286,0.448714
0.711964,0.288036
0.902256,0.097744
0.965227,0.034773
0.904595,0.095405
0.429839,0.570161
0.769670,0.230330
0.493731,0.506269
0.132000,0.868000
0.752870,0.247130
0.888766,0.111234
0.744092,0.255908
0.417534,0.582466
0.853539,0.146461
0.878293,0.121707
0.423591,0.576409
0.599608,0.400392
0.697315,0.302685
0.887161,0.112839
0.895813,0.104187
0.346097,0.653903
0.850840,0.149159
0.879919,0.120081
0.926958,0.073042
0.313852,0.686148
0.940567,0.059433
0.420400,0.579600
0.455807,0.544193
0.549085,0.450915
0.589721,0.410279
0.783520,0.216480
0.884488,0.115512
0.804698,0.195302
0.847116,0.152884
0.976175,0.023825
0.276683,0.723317
0.735462,0.264538
0.813432,0.186568
0.942396,0.057604
0.873918,0.126082
0.964600,0.035400
0.873662,0.126338
0.105077,0.894923
0.721933,0.278067
0.742213,0.257787
0.958564,0.041436
0.789103,0.210897
0.337391,0.662609
0.195420,0.804580
0.930378,0.069622
0.900207,0.099793
0.676235,0.323765
0.944442,0.055558
0.785285,0.214715
0.936706,0.063294
0.603200,0.396800
0.519584,0.480416
0.742015,0.257985
0.708651,0.291349
0.301507,0.698493
0.287792,0.712208
0.257700,0.742300
0.770036,0.229964
0.587300,0.412700
0.830231,0.169769
0.910426,0.089574
0.450867,0.549133
0.945386,0.054614
0.948301,0.051699
0.860365,0.139635
0.401269,0.598731
0.800247,0.199753
0.608454,0.391546
0.424852,0.575148
0.928205,0.071795
0.853647,0.146353
0.293807,0.706193
0.590730,0.409270
0.891939,0.108061
0.614365,0.385635
0.857770,0.142230
0.926757,0.073243
0.481600,0.518400
0.699219,0.300781
0.548383,0.451617
0.435840,0.564160
0.867670,0.132330
0.807046,0.192954
0.827911,0.172089
0.889378,0.110623
0.946361,0.053639
0.852839,0.147161
0.882614,0.117386
0.976379,0.023621
0.761023,0.238977
0.864292,0.135708
0.802595,0.197405
0.964558,0.035442
0.942404,0.057596
0.856968,0.143032
0.902121,0.097879
0.919945,0.080055
0.823328,0.176672
0.886584,0.113416
0.800258,0.199742
0.936418,0.063582
0.758211,0.241789
0.774522,0.225478
0.387408,0.612592
0.872553,0.127447
0.886925,0.113075
0.938435,0.061565
0.502249,0.497751
0.694133,0.305867
0.866215,0.133785
0.876374,0.123626
0.914352,0.085648
0.415377,0.584623
0.195306,0.804694
0.974800,0.025200
0.747145,0.252855
0.890188,0.109812
0.695815,0.304185
0.527294,0.472706
0.909242,0.090758
0.809057,0.190943
0.900980,0.099020
0.746249,0.253751
0.107571,0.892429
0.901201,0.098799
0.202220,0.797780
0.571757,0.428243
0.972427,0.027573
0.895005,0.104995
0.811027,0.188973
0.806439,0.193561
0.121650,0.878350
0.911439,0.088561
0.972071,0.027929
0.823427,0.176573
0.499075,0.500925
0.590253,0.409747
0.647521,0.352479
0.566517,0.433483
0.949903,0.050097
0.932635,0.067365
0.907054,0.092946
0.965939,0.034061
0.400714,0.599286
0.962403,0.037597
0.942983,0.057017
0.885769,0.114231
0.008923,0.991077
0.498768,0.501232
0.916959,0.083041
0.384786,0.615214
0.771758,0.228242
0.470157,0.529843
0.852610,0.147390
0.952718,0.047282
0.251914,0.748086
0.931409,0.068591
0.243800,0.756200
0.664935,0.335065
0.118395,0.881605
0.974535,0.025465
0.720082,0.279918
0.142145,0.857855
0.479122,0.520878
0.968409,0.031591
0.910139,0.089860
0.913780,0.086220
0.626956,0.373044
0.880725,0.119275
0.341683,0.658317
0.269428,0.730572
0.407816,0.592184
0.713206,0.286794
0.953270,0.046730
0.772901,0.227099
0.676126,0.323874
0.842497,0.157503
0.334827,0.665173
0.905742,0.094258
0.820973,0.179027
0.887587,0.112413
0.966877,0.033123
0.865144,0.134856
0.591303,0.408697
0.300495,0.699505
0.678532,0.321468
0.916959,0.083041
0.915597,0.084403
0.532129,0.467871
0.967451,0.032549
0.269407,0.730593
0.374830,0.625170
0.185678,0.814322
0.500170,0.499830
0.914966,0.085034
0.462262,0.537738
0.549620,0.450380
0.726574,0.273426
0.416973,0.583027
0.783269,0.216731
0.912356,0.087644
0.824134,0.175866
0.184512,0.815488
0.868739,0.131261
0.274072,0.725928
0.501244,0.498756
0.944088,0.055912
0.979697,0.020303
0.632098,0.367902
0.234708,0.765292
0.875212,0.124788
0.381531,0.618469
0.780797,0.219203
0.406602,0.593398
0.340950,0.659050
0.724616,0.275384
0.797422,0.202578
0.891363,0.108637
0.904389,0.095611
0.703098,0.296902
0.475081,0.524919
0.039909,0.960091
0.407309,0.592691
0.310286,0.689714
0.603388,0.396612
0.865134,0.134866
0.638216,0.361784
0.555949,0.444051
0.846320,0.153680
0.958429,0.041571
0.756632,0.243368
0.177986,0.822014
0.188786,0.811214
0.630801,0.369199
0.894202,0.105798
0.428602,0.571398
0.945066,0.054934
0.844381,0.155619
0.782459,0.217541
0.963707,0.036293
0.486854,0.513146
0.747880,0.252120
0.904415,0.095585
0.868686,0.131314
0.901832,0.098168
0.682374,0.317626
0.871819,0.128181
0.423263,0.576737
0.024720,0.975280
0.489826,0.510174
0.941184,0.058816
0.595859,0.404141
0.906447,0.093553
0.896413,0.103587
0.885506,0.114494
0.497468,0.502532
0.989339,0.010661
0.881246,0.118754
0.696239,0.303761
0.946035,0.053965
0.258329,0.741671
0.865896,0.134104
0.409963,0.590037
0.926174,0.073826
0.377420,0.622580
0.951044,0.048956
0.904877,0.095123
0.176472,0.823528
0.895913,0.104087
0.422165,0.577835
0.468502,0.531497
0.283040,0.716960
0.834585,0.165415
0.891562,0.108438
0.033256,0.966744
0.879166,0.120834
0.845987,0.154013
0.960771,0.039229
0.691066,0.308934
0.843587,0.156413
0.403063,0.596937
0.545758,0.454242
0.665999,0.334001
0.852441,0.147559
0.923753,0.076247
0.966009,0.033990
0.620820,0.379180
0.896060,0.103940
0.649347,0.350653
0.310755,0.689245
0.969603,0.030397
0.857101,0.142899
0.842524,0.157476
0.974883,0.025117
0.967131,0.032869
0.832976,0.167024
0.848016,0.151984
0.443179,0.556821
0.972020,0.027980
0.799380,0.200620
0.937616,0.062384
0.944686,0.055314
0.917907,0.082093
0.594544,0.405457
0.743313,0.256687
0.967787,0.032213
0.895063,0.104937
0.339703,0.660297
0.889480,0.110520
0.400424,0.599576
0.546406,0.453594
0.914864,0.085136
0.800634,0.199366
0.872909,0.127091
0.556638,0.443362
0.251814,0.748186
0.597487,0.402513
0.693617,0.306383
0.317223,0.682777
0.414099,0.585901
0.950177,0.049823
0.970081,0.029919
0.968232,0.031768
0.580565,0.419435
0.711292,0.288708
0.830174,0.169826
0.965108,0.034892
0.542507,0.457493
0.587985,0.412015
0.811315,0.188685
0.968151,0.031849
0.317458,0.682542
0.956096,0.043904
0.646538,0.353462
0.427297,0.572703
0.923728,0.076272
0.884152,0.115848
0.907674,0.092326
0.924524,0.075476
0.908929,0.091071
0.959064,0.040936
0.875206,0.124794
0.863049,0.136951
0.784966,0.215034
0.718892,0.281108
0.615657,0.384343
0.029071,0.970929
0.697130,0.302870
0.741861,0.258139
0.308983,0.691017
0.847807,0.152193
0.486006,0.513994
0.482257,0.517743
0.566214,0.433786
0.937176,0.062824
0.525076,0.474924
0.640768,0.359232
0.097413,0.902587
0.818668,0.181332
0.344895,0.655105
0.943607,0.056393
0.827124,0.172876
0.883842,0.116158
0.867448,0.132552
0.236977,0.763023
0.771773,0.228227
0.850861,0.149139
0.956976,0.043024
0.765220,0.234780
0.851820,0.148180
0.125839,0.874161
0.890964,0.109036
0.938766,0.061234
0.866653,0.133348
0.234257,0.765743
0.427950,0.572050
0.844753,0.155247
0.671663,0.328337
0.837683,0.162317
0.863993,0.136007
0.844290,0.155710
0.456314,0.543686
0.926328,0.073672
0.380135,0.619865
0.804831,0.195169
0.531713,0.468287
0.939793,0.060207
0.845958,0.154042
0.564771,0.435229
0.862440,0.137560
0.713623,0.286377
0.858323,0.141678
0.933528,0.066472
0.865407,0.134593
0.279136,0.720864
0.835417,0.164583
0.970480,0.029520
0.854231,0.145769
0.952263,0.047737
0.354016,0.645984
0.770183,0.229817
0.712076,0.287924
0.371097,0.628903
0.792811,0.207189
0.296279,0.703721
0.896361,0.103639
0.454170,0.545830
0.333407,0.666593
0.774238,0.225762
0.979385,0.020615
0.894329,0.105671
0.969676,0.030324
0.937712,0.062288
0.973038,0.026962
0.422973,0.577027
0.642179,0.357821
0.476782,0.523218
0.800659,0.199341
0.554388,0.445612
0.635332,0.364668
0.923334,0.076666
0.421694,0.578306
0.844819,0.155181
0.000231,0.999769
0.921187,0.078813
0.379706,0.620294
0.866344,0.133656
0.841811,0.158189
0.818684,0.181316
0.935530,0.064470
0.904035,0.095965
0.959192,0.040808
0.952282,0.047718
0.918723,0.081277
0.905397,0.094603
0.453793,0.546207
0.051994,0.948006
0.973184,0.026816
0.903927,0.096073
0.539611,0.460389
0.488361,0.511639
0.349120,0.650880
0.775275,0.224725
0.277787,0.722213
0.821660,0.178340
0.019513,0.980487
0.600503,0.399497
0.866810,0.133190
0.305657,0.694343
0.810460,0.189540
0.444026,0.555974
0.918366,0.081634
0.964989,0.035011
0.848601,0.151399
0.963765,0.036235
0.406645,0.593355
0.958959,0.041041
0.024780,0.975220
0.874762,0.125238
0.170043,0.829957
0.421701,0.578299
0.876598,0.123402
0.947213,0.052787
0.891192,0.108808
0.903370,0.096630
0.180488,0.819511
0.003314,0.996687
0.955671,0.044329
0.004874,0.995126
0.933462,0.066538
0.895005,0.104995
0.561048,0.438952
0.324260,0.675740
0.350773,0.649227
0.838409,0.161591
0.020391,0.979609
0.557870,0.442130
0.820377,0.179623
0.980369,0.019631
0.925798,0.074202
0.579931,0.420069
0.907903,0.092097
0.572052,0.427948
0.034115,0.965885
0.851622,0.148378
0.310674,0.689326
0.540384,0.459616
0.896793,0.103208
0.455857,0.544143
0.790187,0.209813
0.779835,0.220165
0.937295,0.062705
0.717264,0.282736
0.870914,0.129086
0.890663,0.109337
0.694377,0.305623
0.918251,0.081749
0.896061,0.103939
0.878314,0.121686
0.641834,0.358166
0.482336,0.517664
0.930197,0.069803
0.933255,0.066745
0.946238,0.053762
0.764691,0.235309
0.140102,0.859898
0.524720,0.475280
0.082167,0.917833
0.827823,0.172177
0.918690,0.081310
0.645490,0.354510
0.761678,0.238322
0.491390,0.508610
0.598864,0.401136
0.964762,0.035238
0.978124,0.021876
0.344435,0.655565
0.882824,0.117176
0.871790,0.128210
0.518759,0.481241
0.946612,0.053388
0.989311,0.010690
0.929473,0.070527
0.849334,0.150666
0.905234,0.094766
0.344910,0.655090
0.884378,0.115622
0.495585,0.504415
0.737365,0.262635
0.417940,0.582060
0.867014,0.132986
0.839975,0.160025
0.956977,0.043023
0.111137,0.888863
0.868741,0.131259
0.673092,0.326908
0.952831,0.047169
0.970194,0.029805
0.894517,0.105483
0.957876,0.042124
0.917671,0.082329
0.264707,0.735293
0.932471,0.067529
0.301080,0.698920
0.932375,0.067625
0.311414,0.688586
0.143772,0.856228
0.956557,0.043443
0.937260,0.062740
0.761597,0.238403
0.812825,0.187175
0.422720,0.577280
0.906466,0.093534
0.361635,0.638365
0.963924,0.036076
0.882487,0.117513
0.467900,0.532100
0.646865,0.353135
0.904179,0.095821
0.894367,0.105633
0.759402,0.240598
0.400232,0.599768
0.832640,0.167360
0.773647,0.226353
0.063790,0.936210
0.529818,0.470182
0.723628,0.276372
0.550317,0.449683
0.441284,0.558716
0.463881,0.536119
0.925237,0.074763
0.890326,0.109674
0.422674,0.577326
0.537135,0.462865
0.864554,0.135446
0.737468,0.262532
0.315825,0.684175
0.151494,0.848506
0.593941,0.406059
0.748303,0.251697
0.970081,0.029919
0.852951,0.147049
0.475318,0.524682
0.543264,0.456736
0.349666,0.650334
0.912861,0.087139
0.960541,0.039459
0.402831,0.597169
0.924807,0.075193
0.336308,0.663692
0.849146,0.150853
0.494695,0.505305
0.923202,0.076798
0.523743,0.476257
0.884832,0.115168
0.848816,0.151184
0.393591,0.606409
0.641180,0.358820
0.937071,0.062929
0.594154,0.405846
0.615352,0.384648
0.260510,0.739490
0.308968,0.691032
0.964022,0.035978
0.186703,0.813297
0.276815,0.723185
0.599143,0.400857
0.919459,0.080541
0.953256,0.046744
0.944052,0.055948
0.578021,0.421980
0.519134,0.480866
0.523524,0.476476
0.779363,0.220637
0.898861,0.101139
0.962598,0.037402
0.904238,0.095762
0.526864,0.473136
0.875801,0.124199
0.773567,0.226433
0.896526,0.103474
0.816932,0.183068
0.891246,0.108754
0.946342,0.053658
0.940680,0.059320
0.511460,0.488540
0.120177,0.879823
0.474678,0.525322
0.969934,0.030066
0.685368,0.314632
0.945626,0.054375
0.577358,0.422642
0.970974,0.029026
0.447090,0.552910
0.446642,0.553358
0.536729,0.463271
0.873269,0.126731
0.892338,0.107662
0.351076,0.648924
0.030709,0.969291
0.838892,0.161108
0.973218,0.026782
0.198453,0.801547
0.939716,0.060284
0.963407,0.036593
0.234153,0.765847
0.963110,0.036890
0.887905,0.112095
0.926438,0.073562
0.392101,0.607899
0.943555,0.056445
0.877661,0.122339
0.832867,0.167133
0.839111,0.160889
0.875700,0.124300
0.963344,0.036656
0.815615,0.184385
0.914915,0.085085
0.382667,0.617333
0.630424,0.369576
0.350396,0.649604
0.810610,0.189390
0.844299,0.155701
0.889635,0.110365
0.753695,0.246305
0.014773,0.985227
0.725204,0.274796
0.821052,0.178948
0.968703,0.031297
0.717114,0.282886
0.400336,0.599664
0.897265,0.102735
0.973617,0.026383
0.919336,0.080664
0.935806,0.064194
0.964209,0.035791
0.553247,0.446753
0.362513,0.637486
0.913725,0.086275
0.403995,0.596005
0.849864,0.150136
0.731633,0.268367
0.907998,0.092002
0.963976,0.036024
0.939243,0.060757
0.762486,0.237514
0.838918,0.161082
0.923637,0.076363
0.888567,0.111433
0.895005,0.104995
0.115191,0.884809
0.937203,0.062797
0.977385,0.022615
0.455906,0.544094
0.490260,0.509740
0.333134,0.666866
0.646853,0.353147
0.728397,0.271603
0.557461,0.442539
0.980922,0.019078
0.604714,0.395286
0.820919,0.179081
0.855009,0.144991
0.863165,0.136835
0.968583,0.031417
0.810756,0.189244
0.688179,0.311821
0.468200,0.531800
0.593322,0.406678
0.803677,0.196323
0.895005,0.104995
0.867486,0.132514
0.528752,0.471248
0.971917,0.028083
0.892843,0.107157
0.912005,0.087995
0.959311,0.040689
0.144418,0.855582
0.733989,0.266011
0.920987,0.079013
0.915254,0.084746
0.721200,0.278800
0.667995,0.332005
0.346388,0.653612
0.357062,0.642938
0.887506,0.112494
0.733265,0.266735
0.223363,0.776637
0.944826,0.055174
0.420193,0.579807
0.690301,0.309699
0.892477,0.107523
0.761840,0.238160
0.055905,0.944095
0.857674,0.142326
0.874411,0.125589
0.970016,0.029984
0.932282,0.067718
0.984615,0.015385
0.877418,0.122582
0.586512,0.413488
0.782505,0.217495
0.758702,0.241298
0.916959,0.083041
0.924371,0.075629
0.005707,0.994292
0.949788,0.050212
0.078006,0.921994
0.875382,0.124618
0.016779,0.983221
0.968438,0.031562
0.795963,0.204037
0.973783,0.026217
0.123520,0.876480
0.830585,0.169415
0.974103,0.025897
0.139097,0.860903
0.340554,0.659446
0.814017,0.185983
0.875751,0.124249
0.503453,0.496547
0.274816,0.725184
0.958587,0.041413
0.922932,0.077068
0.820369,0.179631
0.800128,0.199872
0.735557,0.264443
0.905722,0.094278
0.405832,0.594168
0.895005,0.104995
0.429235,0.570765
0.904330,0.095670
0.904431,0.095569
0.757843,0.242157
0.984766,0.015234
0.922635,0.077365
0.308446,0.691554
0.031822,0.968178
0.351432,0.648567
0.947802,0.052198
0.499170,0.500830
0.476474,0.523526
0.963750,0.036250
0.955571,0.044429
0.836961,0.163039
0.963087,0.036913
0.947432,0.052568
0.820508,0.179492
0.862195,0.137805
0.794813,0.205187
0.868721,0.131279
0.879242,0.120758
0.976130,0.023870
0.242605,0.757395
0.610155,0.389845
0.623481,0.376519
0.445695,0.554305
0.685597,0.314403
0.747541,0.252459
0.827399,0.172601
0.952319,0.047681
0.960663,0.039337
0.215291,0.784709
0.916139,0.083861
0.806087,0.193913
0.938080,0.061920
0.969254,0.030746
0.967260,0.032740
0.881878,0.118122
0.949128,0.050872
0.931342,0.068658
0.539322,0.460678
0.842811,0.157189
0.928486,0.071513
0.934763,0.065237
0.658747,0.341253
0.672704,0.327296
0.614980,0.385020
0.304651,0.695349
0.916463,0.083537
0.846933,0.153067
0.363726,0.636274
0.949667,0.050333
0.945378,0.054622
0.843461,0.156539
0.947655,0.052345
0.208725,0.791275
0.243279,0.756721
0.140722,0.859278
0.971767,0.028233
0.471978,0.528022
0.068741,0.931259
0.729424,0.270576
0.859654,0.140346
0.561235,0.438765
0.907100,0.092900
0.855177,0.144824
0.937564,0.062436
0.088483,0.911517
0.916598,0.083402
0.509283,0.490717
0.765712,0.234288
0.619545,0.380455
0.916959,0.083041
0.308696,0.691304
0.322841,0.677159
0.440868,0.559132
0.896716,0.103284
0.945288,0.054712
0.166941,0.833059
0.751020,0.248980
0.918675,0.081326
0.509780,0.490220
0.660206,0.339794
0.753819,0.246180
0.885793,0.114207
0.916514,0.083486
0.797620,0.202380
0.826603,0.173397
0.873361,0.126639
0.478077,0.521923
0.951865,0.048135
0.485908,0.514092
0.815897,0.184103
0.451565,0.548435
0.720015,0.279985
0.661551,0.338449
0.910863,0.089137
0.919832,0.080168
0.480957,0.519043
0.582095,0.417905
0.840764,0.159236
0.890121,0.109879
0.330678,0.669322
0.955745,0.044255
0.135016,0.864984
0.499369,0.500631
0.885619,0.114381
0.638078,0.361922
0.601500,0.398500
0.320405,0.679595
0.952361,0.047639
0.921219,0.078781
0.000103,0.999897
0.899268,0.100732
0.497106,0.502894
0.852717,0.147283
0.867216,0.132784
0.248968,0.751032
0.506702,0.493298
0.296462,0.703538
0.867118,0.132882
0.832078,0.167922
0.427307,0.572693
0.620655,0.379345
0.662970,0.337030
0.675476,0.324524
0.379100,0.620900
0.924001,0.075999
0.437614,0.562386
0.744542,0.255458
0.854280,0.145720
0.794843,0.205157
0.601884,0.398116
0.550885,0.449115
0.938267,0.061733
0.596712,0.403288
0.952673,0.047327
0.179436,0.820565
0.938841,0.061159
0.859039,0.140961
0.680177,0.319823
0.833024,0.166976
0.915673,0.084327
0.961393,0.038607
0.651182,0.348818
0.764975,0.235025
0.908571,0.091429
0.264147,0.735853
0.904337,0.095663
0.919506,0.080494
0.439201,0.560799
0.945742,0.054258
0.352101,0.647899
0.001188,0.998812
0.738920,0.261080
0.973905,0.026095
0.360746,0.639253
0.635919,0.364081
0.439501,0.560499
0.870978,0.129022
0.482074,0.517926
0.247830,0.752170
0.935351,0.064649
0.881540,0.118460
0.940956,0.059044
0.969124,0.030876
0.638368,0.361632
0.961870,0.038130
0.872721,0.127279
0.849083,0.150917
0.941045,0.058955
0.965462,0.034538
0.033220,0.966780
0.824899,0.175101
0.493667,0.506333
0.443149,0.556851
0.982438,0.017562
0.600173,0.399827
0.184765,0.815235
0.772317,0.227683
0.877378,0.122622
0.299351,0.700649
0.907654,0.092346
0.961867,0.038133
0.848706,0.151294
0.487695,0.512305
0.501442,0.498558
0.975547,0.024453
0.903661,0.096339
0.456711,0.543289
0.186518,0.813482
0.091193,0.908807
0.686947,0.313053
0.815238,0.184762
0.914110,0.085890
0.692377,0.307623
0.338602,0.661398
0.772270,0.227730
0.751986,0.248014
0.754252,0.245748
0.841910,0.158090
0.898722,0.101278
0.802524,0.197476
0.915292,0.084708
0.709678,0.290322
0.950051,0.049949
0.418968,0.581032
0.556958,0.443042
0.872390,0.127610
0.871391,0.128609
0.780005,0.219995
0.967941,0.032059
0.867321,0.132679
0.302442,0.697558
0.469718,0.530282
0.005037,0.994963
0.226390,0.773610
0.113841,0.886159
0.426373,0.573627
0.419117,0.580883
0.794117,0.205883
0.625221,0.374779
0.748720,0.251280
0.878042,0.121958
0.361262,0.638738
0.122755,0.877245
0.916925,0.083075
0.506255,0.493745
0.430998,0.569002
0.871405,0.128595
0.954116,0.045884
0.956731,0.043269
0.848898,0.151102
0.624416,0.375584
0.513918,0.486082
0.917180,0.082820
0.906068,0.093932
0.897600,0.102400
0.969333,0.030667
0.747465,0.252535
0.901969,0.098031
0.930527,0.069473
0.638178,0.361822
0.476651,0.523349
0.401938,0.598062
0.821274,0.178726
0.964266,0.035734
0.841523,0.158477
0.957791,0.042209
0.887101,0.112899
0.913520,0.086480
0.941195,0.058805
0.918172,0.081828
0.766631,0.233369
0.711251,0.288749
0.940723,0.059277
0.522477,0.477523
0.180948,0.819052
0.445808,0.554192
0.919987,0.080013
0.553739,0.446261
0.893226,0.106774
0.786191,0.213809
0.798780,0.201220
0.948212,0.051788
0.076281,0.923719
0.530087,0.469913
0.984905,0.015095
0.978036,0.021964
0.754727,0.245273
0.973582,0.026418
0.897509,0.102491
0.602564,0.397436
0.897839,0.102161
0.440762,0.559238
0.525985,0.474015
0.917164,0.082836
0.727156,0.272844
0.013340,0.986660
0.971441,0.028559
0.479625,0.520375
0.693931,0.306069
0.934694,0.065306
0.780164,0.219836
0.362443,0.637557
0.454030,0.545970
0.433834,0.566166
0.947651,0.052349
0.903789,0.096211
0.938204,0.061796
0.923941,0.076059
0.207125,0.792875
0.734024,0.265976
0.962407,0.037593
0.725283,0.274717
0.905279,0.094721
0.871895,0.128105
0.356559,0.643441
0.950712,0.049288
0.853540,0.146460
0.460520,0.539480
0.461991,0.538009
0.975844,0.024156
0.591444,0.408556
0.693608,0.306392
0.969256,0.030744
0.423931,0.576069
0.422964,0.577036
0.842723,0.157277
0.680520,0.319480
0.310515,0.689485
0.937359,0.062641
0.841640,0.158360
0.870742,0.129258
0.223508,0.776492
0.960286,0.039714
0.896727,0.103273
0.939176,0.060824
0.929511,0.070489
0.401687,0.598313
0.855712,0.144288
0.338259,0.661741
0.781190,0.218810
0.840200,0.159800
0.476830,0.523170
0.902982,0.097018
0.830177,0.169823
0.916959,0.083041
0.621864,0.378136
0.311774,0.688226
0.934079,0.065921
0.374094,0.625906
0.677455,0.322545
0.411478,0.588522
0.844071,0.155929
0.970798,0.029202
0.932889,0.067111
0.696636,0.303364
0.504827,0.495173
0.201438,0.798562
0.764672,0.235328
0.891957,0.108043
0.813873,0.186127
0.653575,0.346425
0.332361,0.667639
0.012585,0.987415
0.204157,0.795844
0.965510,0.034490
0.396691,0.603309
0.966660,0.033340
0.622180,0.377820
0.953266,0.046734
0.091889,0.908111
0.691146,0.308854
0.624689,0.375311
0.814553,0.185447
0.787169,0.212831
0.853697,0.146303
0.894380,0.105620
0.488023,0.511977
0.412180,0.587820
0.796209,0.203791
0.588122,0.411878
0.874071,0.125929
0.903702,0.096298
0.859104,0.140896
0.901210,0.098790
0.808265,0.191735
0.422806,0.577194
0.820735,0.179265
0.847397,0.152603
0.832024,0.167976
0.838611,0.161389
0.608842,0.391158
0.557938,0.442062
0.916440,0.083560
0.959426,0.040574
0.817353,0.182647
0.838256,0.161745
0.543898,0.456102
0.946424,0.053576
0.953735,0.046265
0.951335,0.048665
0.840339,0.159661
0.388370,0.611630
0.808330,0.191670
0.831725,0.168275
0.803643,0.196357
0.922524,0.077476
0.701598,0.298402
0.754788,0.245212
0.839056,0.160944
0.209452,0.790548
0.926972,0.073028
0.689463,0.310537
0.927605,0.072395
0.960733,0.039267
0.880447,0.119553
0.831908,0.168092
0.441697,0.558303
0.774996,0.225004
0.930719,0.069281
0.546532,0.453468
0.250260,0.749740
0.575647,0.424353
0.354769,0.645231
0.738488,0.261512
0.931448,0.068552
0.919353,0.080647
0.224576,0.775424
0.486999,0.513001
0.895052,0.104948
0.921268,0.078732
0.858482,0.141518
0.629181,0.370819
0.720413,0.279587
0.596629,0.403371
0.972096,0.027904
0.832227,0.167773
0.308680,0.691320
0.407661,0.592339
0.288101,0.711899
0.677112,0.322888
0.877562,0.122438
0.047116,0.952884
0.277024,0.722976
0.667578,0.332422
0.480683,0.519317
0.815162,0.184838
0.254407,0.745593
0.364485,0.635515
0.747824,0.252176
0.206736,0.793264
0.958253,0.041747
0.580131,0.419869
0.408351,0.591649
0.941042,0.058958
0.822261,0.177739
0.633824,0.366176
0.918062,0.081938
0.513059,0.486941
0.825788,0.174212
0.437516,0.562484
0.774634,0.225366
0.746118,0.253882
0.293167,0.706833
0.002159,0.997841
0.933013,0.066987
0.830893,0.169107
0.317159,0.682841
0.822994,0.177006
0.866482,0.133518
0.891984,0.108016
0.000356,0.999644
0.862853,0.137147
