0.742954,0.257046
0.525327,0.474673
0.810804,0.189196
0.691302,0.308698
0.208767,0.791233
0.553414,0.446586
0.211355,0.788645
0.411698,0.588302
0.773802,0.226198
0.729633,0.270367
0.963607,0.036393
0.826446,0.173554
0.303406,0.696594
0.418350,0.581650
0.317959,0.682041
0.598996,0.401004
0.447318,0.552682
0.625875,0.374125
0.560235,0.439765
0.797484,0.202516
0.641887,0.358113
0.708984,0.291016
0.585564,0.414436
0.687883,0.312117
0.717114,0.282886
0.159876,0.840124
0.244717,0.755283
0.612257,0.387743
0.699215,0.300785
0.465131,0.534869
0.296946,0.703054
0.258036,0.741964
0.935933,0.064067
0.560533,0.439467
0.557882,0.442118
0.593179,0.406821
0.443504,0.556496
0.156628,0.843372
0.279113,0.720887
0.705208,0.294792
0.520802,0.479198
0.320563,0.679437
0.388882,0.611118
0.381625,0.618375
0.890895,0.109105
0.770152,0.229848
0.889179,0.110821
0.730082,0.269918
0.474051,0.525949
0.470210,0.529790
0.369192,0.630808
0.371534,0.628466
0.522378,0.477622
0.863495,0.136505
0.936862,0.063138
0.401736,0.598264
0.434245,0.565755
0.706688,0.293312
0.690180,0.309820
0.788462,0.211538
0.764959,0.235041
0.894235,0.105765
0.074950,0.925050
0.539344,0.460656
0.847333,0.152667
0.290399,0.709601
0.618297,0.381703
0.340759,0.659241
0.791238,0.208762
0.331748,0.668252
0.549321,0.450679
0.929858,0.070142
0.820701,0.179299
0.472853,0.527147
0.711248,0.288752
0.517415,0.482585
0.396191,0.603809
0.781220,0.218780
0.797909,0.202091
0.892155,0.107845
0.696804,0.303196
0.706809,0.293191
0.674232,0.325768
0.621744,0.378256
0.532493,0.467507
0.310450,0.689550
0.711683,0.288317
0.709175,0.290825
0.352201,0.647799
0.611022,0.388978
0.788969,0.211031
0.621427,0.378573
0.940214,0.059786
0.498993,0.501007
0.645397,0.354603
0.703613,0.296387
0.944872,0.055128
0.339470,0.660530
0.573458,0.426542
0.983701,0.016299
0.683908,0.316092
0.948000,0.052000
0.779164,0.220836
0.641857,0.358142
0.901612,0.098388
0.314349,0.685651
0.563233,0.436767
0.479713,0.520287
0.915664,0.084336
0.955096,0.044904
0.409965,0.590035
0.621770,0.378230
0.092475,0.907525
0.783978,0.216022
0.717022,0.282978
0.235222,0.764778
0.077886,0.922114
0.605363,0.394637
0.632568,0.367432
0.831745,0.168255
0.713670,0.286329
0.613267,0.386733
0.317825,0.682175
0.403281,0.596718
0.574707,0.425293
0.972665,0.027335
0.847311,0.152689
0.753696,0.246304
0.768979,0.231021
0.061776,0.938224
0.598800,0.401200
0.877489,0.122511
0.969649,0.030351
0.125366,0.874634
0.449313,0.550687
0.752651,0.247349
0.689844,0.310156
0.531004,0.468996
0.526744,0.473256
0.502690,0.497310
0.674494,0.325506
0.696818,0.303182
0.336898,0.663102
0.889964,0.110036
0.259212,0.740788
0.717914,0.282086
0.247886,0.752114
0.600061,0.399939
0.713231,0.286769
0.273251,0.726749
0.442895,0.557105
0.896879,0.103121
0.185670,0.814330
0.658353,0.341647
0.375216,0.624784
0.626259,0.373741
0.480219,0.519781
0.176948,0.823052
0.389749,0.610251
0.166592,0.833408
0.844042,0.155958
0.844521,0.155479
0.442113,0.557887
0.894844,0.105156
0.904478,0.095522
0.271275,0.728725
0.802562,0.197439
0.837117,0.162883
0.636402,0.363597
0.829713,0.170287
0.316535,0.683465
0.557993,0.442007
0.887234,0.112766
0.780786,0.219214
0.519549,0.480451
0.577297,0.422703
0.557136,0.442864
0.564825,0.435175
0.659271,0.340729
0.978289,0.021711
0.370221,0.629779
0.746856,0.253144
0.499332,0.500668
0.732976,0.267024
0.727223,0.272777
0.802060,0.197940
0.614387,0.385613
0.966806,0.033194
0.185675,0.814325
0.866552,0.133448
0.404372,0.595628
0.935475,0.064525
0.909373,0.090627
0.966038,0.033962
0.747136,0.252864
0.570300,0.429700
0.849305,0.150695
0.972366,0.027634
0.743401,0.256600
0.510259,0.489741
0.944872,0.055128
0.081622,0.918378
0.683439,0.316561
0.249929,0.750071
0.885402,0.114598
0.256326,0.743674
0.230560,0.769440
0.396510,0.603490
0.891002,0.108998
0.293603,0.706397
0.785584,0.214416
0.789592,0.210408
0.332975,0.667025
0.403611,0.596389
0.794800,0.205200
0.872240,0.127760
0.791279,0.208721
0.746178,0.253822
0.943104,0.056897
0.553120,0.446880
0.872534,0.127466
0.762373,0.237627
0.896544,0.103456
0.968575,0.031425
0.411836,0.588165
0.683869,0.316131
0.706071,0.293929
0.636648,0.363352
0.816572,0.183428
0.764102,0.235898
0.643729,0.356271
0.140243,0.859757
0.942129,0.057871
0.390639,0.609361
0.314922,0.685078
0.776271,0.223729
0.603671,0.396329
0.764731,0.235269
0.697775,0.302225
0.349355,0.650645
0.714601,0.285399
0.450512,0.549488
0.142884,0.857116
0.473030,0.526970
0.564169,0.435831
0.749214,0.250786
0.721787,0.278213
0.351099,0.648901
0.240324,0.759676
0.800366,0.199634
0.031741,0.968259
0.750261,0.249739
0.753220,0.246780
0.408054,0.591946
0.833339,0.166661
0.919565,0.080435
0.676827,0.323173
0.251464,0.748536
0.703457,0.296543
0.437271,0.562729
0.703137,0.296863
0.787703,0.212297
0.271020,0.728980
0.156015,0.843985
0.709151,0.290849
0.949628,0.050372
0.537526,0.462474
0.917733,0.082267
0.479381,0.520619
0.198034,0.801966
0.483599,0.516401
0.476988,0.523012
0.703023,0.296977
0.676429,0.323571
0.602090,0.397910
0.538736,0.461264
0.522006,0.477994
0.533211,0.466789
0.576678,0.423322
0.584242,0.415758
0.233248,0.766752
0.388516,0.611485
0.963666,0.036334
0.589414,0.410586
0.691391,0.308609
0.404866,0.595134
0.823146,0.176854
0.222930,0.777070
0.446544,0.553456
0.461434,0.538566
0.583377,0.416622
0.829586,0.170414
0.312815,0.687185
0.276916,0.723084
0.651292,0.348708
0.433618,0.566382
0.590097,0.409903
0.306430,0.693570
0.462382,0.537618
0.924101,0.075899
0.902883,0.097117
0.620609,0.379391
0.817497,0.182503
0.585378,0.414622
0.262054,0.737946
0.360401,0.639599
0.592958,0.407042
0.875716,0.124284
0.356070,0.643930
0.672519,0.327481
0.572463,0.427537
0.652879,0.347121
0.795112,0.204888
0.670682,0.329318
0.656551,0.343449
0.425984,0.574016
0.459288,0.540712
0.119541,0.880459
0.872701,0.127299
0.670432,0.329568
0.055860,0.944140
0.204992,0.795008
0.684403,0.315597
0.583419,0.416580
0.769331,0.230669
0.466501,0.533499
0.099384,0.900616
0.785590,0.214410
0.398483,0.601517
0.962474,0.037526
0.230354,0.769646
0.260519,0.739481
0.231367,0.768633
0.684631,0.315369
0.777571,0.222429
0.787986,0.212014
0.549360,0.450640
0.328231,0.671769
0.592135,0.407865
0.352933,0.647067
0.882748,0.117252
0.878478,0.121522
0.181871,0.818129
0.716068,0.283932
0.810482,0.189518
0.359916,0.640084
0.635468,0.364532
0.211145,0.788855
0.440345,0.559655
0.570279,0.429721
0.453981,0.546019
0.964563,0.035437
0.494249,0.505751
0.600758,0.399242
0.785495,0.214505
0.706983,0.293017
0.627119,0.372881
0.763196,0.236804
0.951032,0.048968
0.657693,0.342307
0.532578,0.467422
0.758984,0.241016
0.303970,0.696030
0.378350,0.621650
0.446102,0.553899
0.555492,0.444508
0.675847,0.324153
0.534807,0.465193
0.393109,0.606891
0.933179,0.066821
0.689346,0.310654
0.728835,0.271165
0.567012,0.432988
0.890705,0.109295
0.856327,0.143673
0.462932,0.537068
0.759184,0.240816
0.195460,0.804540
0.080548,0.919452
0.503898,0.496102
0.489239,0.510761
0.968717,0.031283
0.523099,0.476901
0.569961,0.430039
0.813793,0.186207
0.522542,0.477458
0.744590,0.255410
0.746546,0.253454
0.608766,0.391234
0.580353,0.419647
0.690984,0.309016
0.700020,0.299980
0.568751,0.431249
0.316835,0.683166
0.853601,0.146399
0.669146,0.330854
0.951659,0.048341
0.647907,0.352093
0.377396,0.622604
0.792676,0.207324
0.504283,0.495717
0.037202,0.962798
0.712674,0.287326
0.365132,0.634867
0.782593,0.217407
0.165041,0.834959
0.023132,0.976868
0.840169,0.159831
0.549829,0.450171
0.827221,0.172779
0.707362,0.292638
0.543897,0.456102
0.368268,0.631732
0.743952,0.256048
0.581612,0.418388
0.621528,0.378472
0.704713,0.295287
0.949707,0.050293
0.864094,0.135906
0.926030,0.073970
0.752190,0.247810
0.429673,0.570327
0.577542,0.422458
0.906998,0.093002
0.827242,0.172758
0.278001,0.721999
0.019565,0.980435
0.316127,0.683873
0.267548,0.732452
0.636747,0.363253
0.744320,0.255680
0.486722,0.513277
0.525506,0.474494
0.836045,0.163955
0.303241,0.696759
0.673301,0.326699
0.764874,0.235126
0.532925,0.467075
0.811700,0.188301
0.845486,0.154514
0.706292,0.293708
0.517367,0.482633
0.451405,0.548595
0.589285,0.410715
0.483116,0.516884
0.558212,0.441788
0.896184,0.103816
0.916724,0.083276
0.385818,0.614182
0.763523,0.236477
0.651001,0.348999
0.378668,0.621332
0.629600,0.370400
0.774686,0.225314
0.719687,0.280313
0.824147,0.175853
0.742424,0.257576
0.466531,0.533469
0.718013,0.281987
0.369043,0.630957
0.643194,0.356806
0.056696,0.943304
0.863514,0.136486
0.664057,0.335943
0.556489,0.443511
0.693823,0.306177
0.050667,0.949333
0.734519,0.265481
0.826407,0.173592
0.978653,0.021347
0.168190,0.831810
0.682883,0.317117
0.904202,0.095798
0.174018,0.825982
0.079952,0.920048
0.591601,0.408399
0.791252,0.208748
0.315597,0.684403
0.435109,0.564891
0.311806,0.688194
0.691962,0.308038
0.727819,0.272181
0.742130,0.257870
0.736106,0.263894
0.714337,0.285663
0.472078,0.527922
0.726662,0.273338
0.563814,0.436186
0.683418,0.316582
0.014657,0.985343
0.435785,0.564215
0.405449,0.594551
0.445475,0.554525
0.983784,0.016216
0.371774,0.628225
0.722644,0.277356
0.615570,0.384430
0.715405,0.284595
0.945075,0.054925
0.762556,0.237443
0.675168,0.324832
0.479925,0.520075
0.551418,0.448582
0.544651,0.455349
0.859264,0.140736
0.385662,0.614338
0.248762,0.751238
0.874963,0.125037
0.276128,0.723872
0.087736,0.912264
0.744053,0.255947
0.484997,0.515003
0.765930,0.234070
0.708371,0.291629
0.770814,0.229186
0.850619,0.149381
0.413231,0.586769
0.810699,0.189301
0.937272,0.062728
0.752584,0.247416
0.748231,0.251769
0.578079,0.421921
0.358353,0.641647
0.103875,0.896125
0.813390,0.186610
0.447592,0.552408
0.497237,0.502763
0.768437,0.231563
0.732035,0.267965
0.644990,0.355010
0.508387,0.491613
0.460908,0.539092
0.155097,0.844903
0.313231,0.686769
0.559990,0.440010
0.242895,0.757105
0.887005,0.112995
0.135209,0.864791
0.580868,0.419132
0.808994,0.191006
0.804193,0.195807
0.873437,0.126563
0.265904,0.734096
0.272003,0.727997
0.800878,0.199122
0.749278,0.250722
0.931520,0.068480
0.904785,0.095215
0.963546,0.036454
0.485747,0.514253
0.167006,0.832994
0.626534,0.373466
0.719004,0.280996
0.835816,0.164184
0.555307,0.444693
0.981550,0.018450
0.585712,0.414288
0.781721,0.218279
0.002981,0.997019
0.721952,0.278048
0.304714,0.695286
0.629990,0.370010
0.914400,0.085600
0.652280,0.347720
0.822846,0.177154
0.465160,0.534840
0.189619,0.810381
0.828783,0.171217
0.547696,0.452304
0.437506,0.562494
0.674239,0.325761
0.551852,0.448147
0.974003,0.025997
0.533215,0.466785
0.840897,0.159103
0.817024,0.182976
0.942285,0.057715
0.739103,0.260897
0.794976,0.205024
0.385013,0.614987
0.387073,0.612927
0.249455,0.750545
0.879866,0.120134
0.887103,0.112897
0.668504,0.331496
0.547286,0.452714
0.611428,0.388572
0.980791,0.019209
0.830427,0.169573
0.730247,0.269753
0.806561,0.193439
0.828357,0.171643
0.893483,0.106517
0.653114,0.346886
0.857396,0.142604
0.899989,0.100011
0.440617,0.559383
0.668582,0.331418
0.237531,0.762469
0.593227,0.406773
0.960253,0.039747
0.777630,0.222370
0.671128,0.328872
0.620754,0.379246
0.386892,0.613108
0.255264,0.744736
0.763859,0.236141
0.492949,0.507051
0.544405,0.455595
0.594061,0.405939
0.805144,0.194856
0.656338,0.343662
0.554784,0.445216
0.597074,0.402926
0.486070,0.513930
0.078456,0.921544
0.467191,0.532809
0.384272,0.615728
0.606221,0.393779
0.093272,0.906728
0.604092,0.395908
0.424775,0.575225
0.317059,0.682941
0.345072,0.654928
0.594130,0.405870
0.563176,0.436824
0.846937,0.153063
0.936075,0.063925
0.421209,0.578791
0.592733,0.407267
0.654483,0.345517
0.851633,0.148367
0.483999,0.516001
0.313916,0.686084
0.615219,0.384781
0.082968,0.917032
0.881075,0.118925
0.437174,0.562826
0.883876,0.116124
0.226892,0.773108
0.147952,0.852048
0.741754,0.258246
0.207378,0.792622
0.944872,0.055128
0.804689,0.195311
0.908645,0.091355
0.763968,0.236032
0.566284,0.433716
0.848582,0.151418
0.852154,0.147846
0.778419,0.221581
0.245020,0.754980
0.162979,0.837021
0.526968,0.473032
0.510419,0.489581
0.535952,0.464048
0.926738,0.073262
0.741884,0.258116
0.370724,0.629276
0.730654,0.269346
0.046787,0.953213
0.868509,0.131491
0.455618,0.544383
0.916499,0.083501
0.580567,0.419433
0.628451,0.371549
0.506824,0.493176
0.383181,0.616819
0.940546,0.059454
0.694694,0.305306
0.737656,0.262344
0.481809,0.518191
0.417201,0.582799
0.903860,0.096140
0.973806,0.026194
0.713868,0.286132
0.918191,0.081809
0.558898,0.441102
0.834277,0.165723
0.395780,0.604220
0.368751,0.631250
0.901995,0.098005
0.556614,0.443386
0.250713,0.749287
0.432365,0.567635
0.907197,0.092803
0.464408,0.535592
0.227455,0.772545
0.466232,0.533768
0.473725,0.526275
0.619502,0.380498
0.610689,0.389311
0.050315,0.949685
0.915790,0.084210
0.554382,0.445618
0.882066,0.117934
0.681458,0.318542
0.657577,0.342423
0.541315,0.458685
0.409534,0.590466
0.738314,0.261686
0.749091,0.250909
0.756683,0.243317
0.583583,0.416417
0.850346,0.149654
0.773801,0.226199
0.666829,0.333171
0.578062,0.421938
0.911547,0.088453
0.282785,0.717215
0.141192,0.858808
0.691295,0.308705
0.742660,0.257340
0.604240,0.395760
0.179749,0.820251
0.363658,0.636342
0.819692,0.180308
0.173348,0.826652
0.556548,0.443452
0.801432,0.198568
0.510471,0.489529
0.715190,0.284810
0.720701,0.279299
0.287802,0.712198
0.234559,0.765441
0.211271,0.788729
0.747722,0.252278
0.596944,0.403056
0.771605,0.228395
0.204201,0.795799
0.634286,0.365714
0.701204,0.298796
0.557881,0.442119
0.916743,0.083257
0.828688,0.171312
0.443035,0.556965
0.788255,0.211745
0.653740,0.346260
0.863407,0.136593
0.927405,0.072595
0.927066,0.072934
0.830839,0.169161
0.630800,0.369200
0.519366,0.480634
0.662642,0.337358
0.501077,0.498923
0.304612,0.695388
0.942513,0.057487
0.959193,0.040807
0.957102,0.042898
0.386650,0.613350
0.960352,0.039648
0.309672,0.690328
0.415537,0.584463
0.390351,0.609649
0.247858,0.752142
0.312417,0.687583
0.140646,0.859354
0.761126,0.238874
0.586985,0.413015
0.885981,0.114019
0.686881,0.313119
0.597993,0.402007
0.491535,0.508465
0.975600,0.024400
0.421723,0.578277
0.570058,0.429942
0.735510,0.264490
0.728307,0.271693
0.977241,0.022759
0.679320,0.320680
0.555239,0.444761
0.687320,0.312680
0.374242,0.625758
0.414541,0.585459
0.329874,0.670126
0.399090,0.600910
0.949027,0.050973
0.614334,0.385666
0.958176,0.041824
0.572105,0.427895
0.977367,0.022633
0.469297,0.530703
0.952530,0.047470
0.559441,0.440559
0.342140,0.657860
0.264512,0.735488
0.597317,0.402683
0.567242,0.432758
0.759722,0.240278
0.757504,0.242496
0.558534,0.441466
0.203391,0.796609
0.740805,0.259195
0.319742,0.680258
0.665609,0.334391
0.568165,0.431836
0.772338,0.227662
0.846044,0.153956
0.321179,0.678821
0.558966,0.441034
0.639503,0.360497
0.662785,0.337215
0.682950,0.317049
0.533903,0.466097
0.682795,0.317205
0.757933,0.242067
0.705154,0.294846
0.982209,0.017791
0.420739,0.579261
0.876426,0.123574
0.930584,0.069416
0.320776,0.679224
0.803127,0.196873
0.298696,0.701304
0.820414,0.179586
0.710437,0.289563
0.830291,0.169709
0.390144,0.609856
0.868146,0.131854
0.239430,0.760570
0.944088,0.055912
0.975316,0.024684
0.812873,0.187127
0.880034,0.119966
0.902630,0.097370
0.927609,0.072391
0.609265,0.390735
0.107255,0.892745
0.635705,0.364295
0.750021,0.249979
0.569847,0.430153
0.761107,0.238893
0.535877,0.464123
0.575398,0.424602
0.888027,0.111973
0.811876,0.188124
0.764810,0.235190
0.570852,0.429148
0.398523,0.601477
0.591996,0.408004
0.939715,0.060285
0.520230,0.479770
0.538919,0.461081
0.635977,0.364023
0.439678,0.560322
0.618827,0.381173
0.151223,0.848777
0.660913,0.339087
0.853111,0.146889
0.502067,0.497933
0.369466,0.630534
0.632297,0.367703
0.016496,0.983504
0.426301,0.573699
0.688254,0.311746
0.919659,0.080340
0.031464,0.968536
0.065954,0.934046
0.866202,0.133798
0.240458,0.759542
0.221705,0.778295
0.542465,0.457535
0.781440,0.218560
0.574314,0.425686
0.732445,0.267555
0.698115,0.301885
0.898219,0.101781
0.498259,0.501741
0.594246,0.405754
0.543927,0.456073
0.910785,0.089215
0.264392,0.735608
0.799259,0.200741
0.787395,0.212605
0.066401,0.933599
0.536101,0.463899
0.584799,0.415201
0.954667,0.045333
0.352271,0.647729
0.886884,0.113116
0.421174,0.578826
0.591892,0.408108
0.362025,0.637975
0.951623,0.048376
0.909874,0.090126
0.607987,0.392013
0.886435,0.113565
0.756201,0.243799
0.963888,0.036112
0.522584,0.477416
0.720579,0.279421
0.450414,0.549586
0.515794,0.484206
0.546801,0.453199
0.662809,0.337191
0.948000,0.052000
0.693953,0.306047
0.695601,0.304399
0.023315,0.976685
0.858946,0.141054
0.622707,0.377293
0.973102,0.026898
0.153893,0.846107
0.981574,0.018426
0.516002,0.483998
0.638446,0.361554
0.435620,0.564380
0.532628,0.467372
0.819174,0.180826
0.443488,0.556512
0.165637,0.834363
0.536700,0.463300
0.598017,0.401983
0.823847,0.176153
0.733760,0.266240
0.712327,0.287673
0.683905,0.316095
0.937569,0.062431
0.881529,0.118471
0.768817,0.231183
0.726809,0.273191
0.732534,0.267466
0.685967,0.314033
0.871415,0.128585
0.360052,0.639948
0.566536,0.433464
0.443977,0.556023
0.557824,0.442176
0.732822,0.267178
0.562818,0.437183
0.550103,0.449897
0.765823,0.234177
0.384726,0.615274
0.192368,0.807632
0.653211,0.346789
0.676861,0.323139
0.604262,0.395738
0.833768,0.166232
0.269725,0.730275
0.434409,0.565591
0.626657,0.373343
0.858539,0.141461
0.858945,0.141055
0.462198,0.537802
0.357217,0.642783
0.674876,0.325124
0.832988,0.167012
0.334163,0.665837
0.806876,0.193124
0.869959,0.130041
0.974014,0.025986
0.156087,0.843913
0.351108,0.648892
0.702433,0.297567
0.677694,0.322306
0.736162,0.263838
0.926656,0.073344
0.540514,0.459486
0.276414,0.723586
0.860794,0.139206
0.820257,0.179743
0.653046,0.346954
0.396748,0.603252
0.572142,0.427858
0.068882,0.931118
0.609620,0.390380
0.968808,0.031192
0.731863,0.268137
0.985472,0.014528
0.661730,0.338270
0.506543,0.493457
0.369851,0.630149
0.458656,0.541344
0.811044,0.188956
0.433280,0.566720
0.467691,0.532309
0.566346,0.433654
0.530428,0.469572
0.889501,0.110499
0.924745,0.075255
0.549365,0.450635
0.152301,0.847699
0.554144,0.445856
0.757677,0.242323
0.443778,0.556221
0.770814,0.229186
0.843641,0.156359
0.772179,0.227821
0.465397,0.534603
0.267778,0.732222
0.635493,0.364507
0.622191,0.377809
0.658120,0.341880
0.713434,0.286566
0.978192,0.021808
0.947252,0.052748
0.254539,0.745461
0.981459,0.018541
0.293763,0.706237
0.845077,0.154923
0.570587,0.429413
0.733891,0.266109
0.790182,0.209818
0.523860,0.476140
0.583397,0.416603
0.232674,0.767326
0.246362,0.753638
0.944923,0.055077
0.435964,0.564036
0.155998,0.844002
0.696214,0.303786
0.504977,0.495023
0.295630,0.704370
0.732307,0.267693
0.724061,0.275939
0.689762,0.310238
0.483198,0.516802
0.385436,0.614564
0.268712,0.731288
0.807623,0.192377
0.259651,0.740349
0.564514,0.435486
0.554116,0.445884
0.334106,0.665894
0.930534,0.069466
0.545387,0.454613
0.627452,0.372548
0.724783,0.275217
0.645575,0.354425
0.436196,0.563804
0.378811,0.621189
0.468433,0.531567
0.763288,0.236712
0.871906,0.128094
0.917449,0.082551
0.356625,0.643375
0.222043,0.777957
0.608111,0.391889
0.693510,0.306490
0.827012,0.172988
0.068331,0.931669
0.451954,0.548046
0.754192,0.245808
0.807691,0.192309
0.062945,0.937055
0.071470,0.928530
0.021228,0.978772
0.281595,0.718405
0.581582,0.418418
0.404965,0.595035
0.261971,0.738029
0.730124,0.269876
0.443719,0.556281
0.884664,0.115336
0.398488,0.601512
0.854130,0.145870
0.837448,0.162552
0.579214,0.420786
0.491994,0.508006
0.421271,0.578729
0.652653,0.347347
0.548322,0.451678
0.619025,0.380975
0.568261,0.431739
0.648222,0.351778
0.727273,0.272727
0.796593,0.203407
0.335154,0.664846
0.953550,0.046450
0.407891,0.592109
0.558082,0.441918
0.558854,0.441146
0.593320,0.406680
0.131934,0.868066
0.791429,0.208571
0.541102,0.458898
0.313702,0.686298
0.279661,0.720339
0.387165,0.612835
0.804013,0.195987
0.363435,0.636565
0.724311,0.275689
0.251452,0.748548
0.616182,0.383818
0.610310,0.389690
0.820393,0.179607
0.552793,0.447207
0.233591,0.766409
0.386619,0.613381
0.643025,0.356975
0.876850,0.123150
0.800633,0.199367
0.634372,0.365628
0.715693,0.284307
0.930775,0.069225
0.795350,0.204650
0.366188,0.633812
0.423118,0.576882
0.758563,0.241437
0.518858,0.481142
0.769434,0.230566
0.414078,0.585922
0.579001,0.420999
0.518084,0.481916
0.441522,0.558478
0.302790,0.697210
0.741336,0.258664
0.440445,0.559555
0.577317,0.422683
0.435673,0.564327
0.822563,0.177437
0.498596,0.501404
0.910809,0.089191
0.581416,0.418584
0.743140,0.256860
0.740509,0.259491
0.792526,0.207474
0.623385,0.376615
0.587111,0.412889
0.152863,0.847137
0.363401,0.636599
0.728473,0.271527
0.623354,0.376646
0.734632,0.265368
0.808742,0.191258
0.670381,0.329619
0.331667,0.668333
0.597685,0.402315
0.553527,0.446473
0.739591,0.260409
0.490034,0.509966
0.928039,0.071961
0.192205,0.807795
0.639881,0.360119
0.582823,0.417177
0.905520,0.094479
0.770402,0.229598
0.632609,0.367391
0.119312,0.880688
0.544047,0.455953
0.970541,0.029459
0.198752,0.801248
0.456758,0.543242
0.512607,0.487393
0.487526,0.512474
0.371016,0.628985
0.474928,0.525072
0.777580,0.222419
0.726224,0.273776
0.831289,0.168711
0.485620,0.514380
0.777011,0.222989
0.763959,0.236041
0.429917,0.570083
0.827081,0.172919
0.853668,0.146332
0.767874,0.232126
0.729788,0.270212
0.454968,0.545032
0.466437,0.533563
0.564194,0.435806
0.818759,0.181241
0.394235,0.605765
0.910730,0.089270
0.659746,0.340254
0.712774,0.287226
0.888588,0.111412
0.854176,0.145824
0.861102,0.138898
0.097841,0.902159
0.552250,0.447750
0.531250,0.468750
0.235881,0.764119
0.574874,0.425126
0.693894,0.306106
0.695337,0.304663
0.778951,0.221049
0.401810,0.598190
0.530003,0.469997
0.824058,0.175942
0.024611,0.975389
0.529141,0.470859
0.616700,0.383300
0.390607,0.609393
0.329349,0.670651
0.807564,0.192436
0.600374,0.399626
0.818838,0.181162
0.739826,0.260174
0.918682,0.081318
0.562593,0.437407
0.541568,0.458432
0.476718,0.523282
0.373618,0.626382
0.967258,0.032742
0.688502,0.311498
0.495479,0.504521
0.057244,0.942756
0.015331,0.984669
0.396509,0.603491
0.699974,0.300026
0.867151,0.132849
0.435457,0.564543
0.386149,0.613851
0.973848,0.026152
0.448145,0.551855
0.152597,0.847403
0.420782,0.579218
0.294445,0.705555
0.931601,0.068399
0.690273,0.309727
0.651693,0.348307
0.453341,0.546659
0.540376,0.459624
0.360672,0.639328
0.790755,0.209245
0.859349,0.140651
0.830929,0.169071
0.793662,0.206338
0.930370,0.069630
0.848344,0.151656
0.335252,0.664748
0.391767,0.608233
0.130863,0.869136
0.814887,0.185113
0.754888,0.245112
0.298446,0.701554
0.631108,0.368892
0.782169,0.217831
0.786240,0.213760
0.715297,0.284703
0.742577,0.257423
0.582905,0.417095
0.201145,0.798855
0.156689,0.843311
0.778879,0.221121
0.651265,0.348735
0.667744,0.332256
0.778308,0.221692
0.870840,0.129160
0.952126,0.047874
0.725107,0.274893
0.516272,0.483728
0.869590,0.130410
0.758680,0.241320
0.466735,0.533265
0.290175,0.709825
0.419708,0.580292
0.796643,0.203357
0.512480,0.487520
0.795312,0.204688
0.792062,0.207939
0.472106,0.527894
0.458033,0.541966
0.418777,0.581223
0.471499,0.528502
0.919196,0.080804
0.079984,0.920016
0.305678,0.694322
0.960718,0.039282
0.450090,0.549910
0.686888,0.313112
0.682605,0.317395
0.851222,0.148778
0.464350,0.535650
0.752394,0.247606
0.485898,0.514102
0.808423,0.191577
0.578651,0.421349
0.667255,0.332745
0.387942,0.612058
0.927857,0.072143
0.204504,0.795496
0.485442,0.514558
0.969113,0.030887
0.947872,0.052128
0.856145,0.143855
0.331833,0.668167
0.790437,0.209563
0.018065,0.981935
0.722971,0.277029
0.702289,0.297711
0.743787,0.256213
0.644224,0.355776
0.415940,0.584060
0.567382,0.432618
0.601096,0.398904
0.333235,0.666765
0.148460,0.851541
0.309010,0.690990
0.577740,0.422260
0.779739,0.220261
0.765201,0.234799
0.684831,0.315169
0.601991,0.398009
0.761232,0.238768
0.791802,0.208198
0.534312,0.465688
0.881586,0.118414
0.721304,0.278696
0.825705,0.174295
0.636316,0.363684
0.983046,0.016954
0.719094,0.280906
0.500277,0.499723
0.495102,0.504898
0.398183,0.601817
0.231364,0.768636
0.487333,0.512667
0.971639,0.028361
0.737682,0.262318
0.577440,0.422560
0.566822,0.433178
0.557251,0.442749
0.541699,0.458301
0.581439,0.418561
0.913570,0.086430
0.793161,0.206839
0.631568,0.368432
0.573945,0.426055
0.698289,0.301711
0.619290,0.380710
0.946534,0.053466
0.157971,0.842029
0.900775,0.099225
0.592595,0.407406
0.852161,0.147839
0.436676,0.563324
0.528590,0.471410
0.774902,0.225098
0.499047,0.500953
0.448184,0.551816
0.569484,0.430516
0.562490,0.437510
0.106068,0.893932
0.706675,0.293325
0.187147,0.812853
0.565820,0.434180
0.002994,0.997006
0.896149,0.103851
0.897849,0.102151
0.417178,0.582822
0.351275,0.648725
0.589960,0.410040
0.317202,0.682798
0.260752,0.739248
0.632968,0.367032
0.598769,0.401231
0.795666,0.204335
0.611131,0.388869
0.622995,0.377004
0.513075,0.486925
0.397072,0.602928
0.191937,0.808063
0.470091,0.529909
0.376156,0.623844
0.812342,0.187658
0.702820,0.297180
0.624622,0.375378
0.889329,0.110671
0.863368,0.136632
0.436278,0.563722
0.985578,0.014422
0.719105,0.280895
0.496360,0.503640
0.517526,0.482474
0.721492,0.278508
0.965302,0.034698
0.689266,0.310734
0.010372,0.989628
0.342123,0.657877
0.984498,0.015502
0.841906,0.158094
0.383256,0.616744
0.664247,0.335753
0.201130,0.798870
0.780258,0.219742
0.327621,0.672378
0.904341,0.095659
0.787196,0.212804
0.292300,0.707700
0.574901,0.425099
0.746543,0.253457
0.921355,0.078645
0.290830,0.709170
0.054925,0.945075
0.892993,0.107007
0.872631,0.127369
0.364309,0.635691
0.873622,0.126378
0.286656,0.713344
0.552908,0.447092
0.794559,0.205441
0.478757,0.521243
0.483720,0.516280
0.851996,0.148004
0.825397,0.174603
0.435003,0.564997
0.701780,0.298220
