0.996039,0.003961
0.684512,0.315488
0.922855,0.077145
0.241679,0.758321
0.997223,0.002777
0.914776,0.085224
0.435595,0.564405
0.934373,0.065627
0.828632,0.171368
0.940983,0.059017
0.284235,0.715765
0.036184,0.963816
0.926614,0.073386
0.978566,0.021434
0.222757,0.777243
0.846639,0.153361
0.944916,0.055084
0.984185,0.015815
0.396197,0.603803
0.021666,0.978334
0.673603,0.326397
0.192272,0.807728
0.996395,0.003605
0.533655,0.466345
0.941032,0.058968
0.089216,0.910784
0.320555,0.679445
0.833087,0.166913
0.183905,0.816095
0.861918,0.138082
0.618252,0.381748
0.993728,0.006272
0.902846,0.097154
0.851363,0.148637
0.998419,0.001581
0.572511,0.427489
0.992931,0.007069
0.984608,0.015392
0.972850,0.027150
0.633880,0.366120
0.975926,0.024074
0.860953,0.139047
0.979228,0.020772
0.890135,0.109865
0.783192,0.216808
0.392886,0.607114
0.241848,0.758152
0.775999,0.224001
0.170510,0.829490
0.993908,0.006092
0.996841,0.003159
0.979549,0.020451
0.981212,0.018788
0.964611,0.035389
0.981096,0.018904
0.404152,0.595847
0.997449,0.002551
0.935871,0.064129
0.892058,0.107942
0.485011,0.514989
0.739124,0.260876
0.173815,0.826185
0.386375,0.613625
0.998380,0.001620
0.444712,0.555288
0.565665,0.434335
0.992420,0.007580
0.855025,0.144975
0.997621,0.002379
0.793121,0.206879
0.878054,0.121946
0.913522,0.086478
0.190998,0.809002
0.981055,0.018945
0.884943,0.115057
0.885973,0.114027
0.443240,0.556760
0.962030,0.037970
0.980545,0.019455
0.912674,0.087326
0.816789,0.183211
0.914253,0.085747
0.792734,0.207266
0.975416,0.024584
0.902835,0.097165
0.885391,0.114609
0.957159,0.042841
0.242983,0.757017
0.294482,0.705518
0.940125,0.059875
0.389478,0.610522
0.972574,0.027426
0.991036,0.008964
0.951341,0.048659
0.241400,0.758600
0.873769,0.126231
0.993806,0.006194
0.123590,0.876410
0.503053,0.496947
0.932626,0.067374
0.493791,0.506209
0.943781,0.056219
0.998554,0.001446
0.936903,0.063097
0.955734,0.044265
0.995483,0.004517
0.346012,0.653988
0.981866,0.018134
0.067218,0.932782
0.999557,0.000443
0.964271,0.035729
0.971543,0.028457
0.144870,0.855130
0.116743,0.883257
0.978278,0.021722
0.417210,0.582790
0.996352,0.003648
0.481177,0.518823
0.386584,0.613416
0.895990,0.104009
0.981236,0.018764
0.851534,0.148466
0.998687,0.001313
0.044515,0.955485
0.930012,0.069988
0.251576,0.748424
0.191531,0.808469
0.014772,0.985228
0.830688,0.169312
0.875433,0.124567
0.797604,0.202396
0.830373,0.169627
0.996007,0.003993
0.590730,0.409270
0.353762,0.646238
0.990229,0.009771
0.290886,0.709114
0.967450,0.032550
0.996344,0.003656
0.780387,0.219613
0.278679,0.721321
0.990092,0.009908
0.696119,0.303881
0.458273,0.541727
0.756188,0.243812
0.794376,0.205624
0.664363,0.335637
0.998973,0.001027
0.980965,0.019035
0.997645,0.002355
0.999157,0.000843
0.964348,0.035652
0.703022,0.296978
0.631192,0.368808
0.994666,0.005334
0.965370,0.034630
0.944897,0.055103
0.168586,0.831414
0.878329,0.121671
0.922615,0.077385
0.833064,0.166936
0.196398,0.803602
0.974573,0.025427
0.995475,0.004524
0.973246,0.026754
0.984004,0.015996
0.849068,0.150932
0.709502,0.290498
0.952685,0.047315
0.956107,0.043893
0.170502,0.829498
0.914737,0.085263
0.780755,0.219245
0.996949,0.003051
0.970043,0.029957
0.944617,0.055383
0.903536,0.096464
0.712994,0.287006
0.913484,0.086516
0.956889,0.043111
0.974368,0.025632
0.905016,0.094984
0.576926,0.423074
0.829271,0.170729
0.996308,0.003692
0.924962,0.075038
0.132016,0.867984
0.933323,0.066677
0.053705,0.946295
0.826015,0.173985
0.690011,0.309989
0.134851,0.865149
0.867407,0.132593
0.329015,0.670985
0.990938,0.009062
0.976292,0.023708
0.753887,0.246113
0.315559,0.684441
0.506140,0.493860
0.912304,0.087696
0.563790,0.436210
0.996134,0.003866
0.766763,0.233237
0.990053,0.009947
0.987107,0.012893
0.009675,0.990325
0.998447,0.001553
0.018753,0.981247
0.996230,0.003770
0.943691,0.056309
0.143079,0.856921
0.991288,0.008712
0.992177,0.007823
0.911499,0.088501
0.798955,0.201045
0.867105,0.132895
0.635216,0.364784
0.988781,0.011219
0.954821,0.045179
0.893152,0.106848
0.992762,0.007238
0.510601,0.489399
0.587356,0.412644
0.218609,0.781391
0.888998,0.111002
0.975330,0.024670
0.385171,0.614829
0.971592,0.028408
0.446533,0.553468
0.875011,0.124989
0.502018,0.497982
0.849155,0.150845
0.970734,0.029266
0.811191,0.188809
0.998489,0.001511
0.814761,0.185239
0.148789,0.851211
0.933938,0.066062
0.169192,0.830809
0.996429,0.003571
0.929468,0.070532
0.882665,0.117335
0.995770,0.004230
0.241944,0.758056
0.997438,0.002562
0.999487,0.000513
0.994531,0.005469
0.212278,0.787722
0.961012,0.038988
0.986088,0.013912
0.587204,0.412796
0.987978,0.012022
0.132987,0.867013
0.677159,0.322841
0.993614,0.006386
0.973924,0.026076
0.833323,0.166677
0.809446,0.190554
0.780279,0.219721
0.079746,0.920254
0.988125,0.011875
0.897816,0.102184
0.968366,0.031634
0.839737,0.160263
0.897734,0.102266
0.437384,0.562616
0.202801,0.797199
0.709381,0.290619
0.679590,0.320410
0.644573,0.355427
0.914273,0.085727
0.929873,0.070127
0.236701,0.763299
0.137167,0.862833
0.907935,0.092065
0.187334,0.812666
0.970393,0.029607
0.575110,0.424890
0.945895,0.054104
0.943303,0.056698
0.998859,0.001141
0.888426,0.111574
0.318868,0.681132
0.706038,0.293962
0.994799,0.005201
0.902497,0.097503
0.706313,0.293687
0.970554,0.029446
0.672956,0.327044
0.995228,0.004772
0.707088,0.292912
0.771010,0.228990
0.036990,0.963010
0.983528,0.016472
0.979338,0.020662
0.936018,0.063982
0.103829,0.896171
0.608579,0.391421
0.996129,0.003871
0.736588,0.263412
0.098951,0.901049
0.880500,0.119500
0.996413,0.003587
0.996360,0.003641
0.967994,0.032006
0.334194,0.665807
0.710175,0.289825
0.714259,0.285741
0.970108,0.029892
0.274250,0.725750
0.995372,0.004628
0.983357,0.016643
0.432067,0.567933
0.999305,0.000695
0.270232,0.729768
0.380581,0.619419
0.950768,0.049232
0.169212,0.830788
0.397515,0.602485
0.811627,0.188373
0.822887,0.177113
0.980718,0.019282
0.965823,0.034177
0.980514,0.019486
0.998412,0.001588
0.247763,0.752237
0.992390,0.007610
0.964720,0.035280
0.972386,0.027614
0.827441,0.172559
0.593293,0.406707
0.979326,0.020674
0.843007,0.156993
0.995930,0.004070
0.384872,0.615128
0.893351,0.106649
0.814383,0.185617
0.670911,0.329089
0.736893,0.263107
0.933830,0.066170
0.674049,0.325951
0.996604,0.003396
0.959632,0.040368
0.988652,0.011348
0.319068,0.680932
0.467345,0.532655
0.995868,0.004132
0.637985,0.362015
0.969430,0.030570
0.831122,0.168878
0.987319,0.012681
0.989445,0.010555
0.972643,0.027357
0.859989,0.140012
0.996334,0.003666
0.996833,0.003167
0.850257,0.149743
0.960691,0.039309
0.793231,0.206769
0.897320,0.102680
0.897614,0.102386
0.003459,0.996541
0.987871,0.012129
0.404459,0.595541
0.357862,0.642138
0.929450,0.070550
0.995253,0.004747
0.918390,0.081610
0.384054,0.615946
0.581892,0.418108
0.918545,0.081455
0.505665,0.494335
0.393531,0.606469
0.937361,0.062639
0.828175,0.171825
0.965834,0.034166
0.382357,0.617643
0.920279,0.079721
0.997887,0.002113
0.999574,0.000426
0.864332,0.135668
0.312183,0.687817
0.967953,0.032047
0.997836,0.002164
0.693772,0.306228
0.644007,0.355993
0.906854,0.093146
0.981131,0.018869
0.982693,0.017307
0.949253,0.050747
0.986416,0.013584
0.334084,0.665916
0.845171,0.154829
0.944182,0.055818
0.781836,0.218164
0.973582,0.026418
0.994335,0.005665
0.878535,0.121465
0.623276,0.376724
0.996095,0.003905
0.220254,0.779746
0.930002,0.069998
0.935405,0.064595
0.548052,0.451948
0.723310,0.276690
0.879004,0.120996
0.994172,0.005828
0.244609,0.755391
0.990712,0.009288
0.288508,0.711492
0.995645,0.004355
0.991396,0.008604
0.884585,0.115415
0.901792,0.098208
0.972326,0.027674
0.902720,0.097280
0.949970,0.050030
0.503613,0.496387
0.998457,0.001543
0.977200,0.022800
0.118890,0.881110
0.991143,0.008857
0.998890,0.001110
0.983003,0.016997
0.460473,0.539527
0.994874,0.005126
0.996970,0.003030
0.873604,0.126396
0.197981,0.802019
0.073935,0.926065
0.279506,0.720494
0.293893,0.706107
0.120357,0.879643
0.980490,0.019510
0.265036,0.734964
0.981220,0.018780
0.969556,0.030444
0.954547,0.045453
0.903091,0.096909
0.833266,0.166734
0.956656,0.043344
0.962693,0.037307
0.845641,0.154359
0.952589,0.047411
0.961639,0.038361
0.995556,0.004444
0.910837,0.089163
0.892537,0.107464
0.233113,0.766887
0.082418,0.917582
0.952869,0.047131
0.991176,0.008824
0.667686,0.332314
0.261007,0.738993
0.026528,0.973472
0.780632,0.219368
0.984800,0.015200
0.991140,0.008860
0.999349,0.000651
0.748327,0.251673
0.996423,0.003577
0.527224,0.472776
0.538039,0.461961
0.979381,0.020619
0.823348,0.176652
0.293985,0.706015
0.920397,0.079603
0.925631,0.074369
0.992721,0.007279
0.766209,0.233791
0.128846,0.871154
0.128038,0.871962
0.963735,0.036266
0.528591,0.471409
0.316771,0.683229
0.960049,0.039951
0.677797,0.322203
0.810907,0.189093
0.997103,0.002897
0.469878,0.530122
0.856664,0.143336
0.855045,0.144955
0.994948,0.005052
0.668837,0.331163
0.961283,0.038717
0.976360,0.023640
0.971122,0.028878
0.997206,0.002794
0.935896,0.064104
0.626099,0.373901
0.254774,0.745226
0.979762,0.020238
0.983653,0.016347
0.999071,0.000929
0.730304,0.269696
0.997541,0.002459
0.930257,0.069743
0.915815,0.084185
0.717613,0.282387
0.994689,0.005311
0.511457,0.488543
0.967250,0.032750
0.988077,0.011923
0.948338,0.051662
0.978918,0.021082
0.799458,0.200542
0.638360,0.361640
0.487711,0.512289
0.191063,0.808937
0.074566,0.925434
0.375287,0.624713
0.999455,0.000545
0.989361,0.010639
0.984016,0.015984
0.344970,0.655030
0.690693,0.309307
0.958990,0.041010
0.994905,0.005095
0.417236,0.582763
0.073511,0.926489
0.883399,0.116601
0.022926,0.977074
0.996421,0.003579
0.956502,0.043498
0.798950,0.201050
0.636632,0.363367
0.911361,0.088640
0.869390,0.130610
0.944766,0.055234
0.384241,0.615759
0.954611,0.045389
0.413663,0.586337
0.994543,0.005457
0.994741,0.005259
0.883311,0.116689
0.993778,0.006222
0.679516,0.320484
0.995298,0.004702
0.205161,0.794839
0.980345,0.019655
0.819077,0.180923
0.866534,0.133466
0.131211,0.868789
0.214536,0.785464
0.935590,0.064410
0.157797,0.842203
0.852300,0.147700
0.353797,0.646203
0.669083,0.330917
0.911944,0.088056
0.990395,0.009605
0.044705,0.955295
0.158483,0.841517
0.633004,0.366996
0.969293,0.030707
0.999477,0.000523
0.979639,0.020361
0.987018,0.012982
0.792348,0.207652
0.583457,0.416543
0.608744,0.391256
0.336474,0.663526
0.797482,0.202518
0.237738,0.762262
0.043141,0.956859
0.999789,0.000211
0.998672,0.001327
0.989348,0.010652
0.997034,0.002966
0.948067,0.051933
0.941095,0.058905
0.905029,0.094971
0.988241,0.011759
0.663083,0.336917
0.185096,0.814904
0.998584,0.001416
0.932942,0.067058
0.835330,0.164670
0.176402,0.823598
0.715109,0.284891
0.961324,0.038676
0.995796,0.004204
0.742433,0.257567
0.998865,0.001135
0.980504,0.019496
0.901058,0.098942
0.860010,0.139990
0.521537,0.478463
0.749155,0.250845
0.767478,0.232522
0.997800,0.002200
0.962136,0.037864
0.168707,0.831293
0.947723,0.052277
0.943220,0.056780
0.215377,0.784623
0.776386,0.223614
0.993765,0.006235
0.949600,0.050400
0.217613,0.782387
0.917293,0.082707
0.000652,0.999348
0.838987,0.161013
0.337378,0.662622
0.922444,0.077556
0.966346,0.033654
0.975393,0.024607
0.863727,0.136273
0.863532,0.136468
0.887181,0.112819
0.409686,0.590314
0.734623,0.265377
0.992651,0.007349
0.989789,0.010211
0.993293,0.006707
0.924817,0.075183
0.033497,0.966503
0.633696,0.366304
0.930787,0.069213
0.887611,0.112389
0.853943,0.146057
0.906781,0.093219
0.935917,0.064083
0.991142,0.008858
0.389786,0.610214
0.776301,0.223699
0.963528,0.036472
0.916314,0.083686
0.985081,0.014919
0.982414,0.017586
0.794933,0.205067
0.886853,0.113147
0.552594,0.447406
0.899958,0.100042
0.986438,0.013562
0.988227,0.011773
0.220679,0.779321
0.117366,0.882634
0.998793,0.001207
0.992267,0.007733
0.817972,0.182028
0.979622,0.020378
0.794576,0.205424
0.955522,0.044478
0.064574,0.935426
0.903627,0.096374
0.992832,0.007168
0.003366,0.996634
0.917402,0.082598
0.290862,0.709138
0.070370,0.929630
0.833422,0.166578
0.829202,0.170798
0.968057,0.031943
0.788091,0.211909
0.835791,0.164209
0.998715,0.001285
0.811776,0.188224
0.644787,0.355213
0.917312,0.082688
0.968974,0.031026
0.890795,0.109205
0.357020,0.642980
0.993824,0.006176
0.964011,0.035989
0.957768,0.042232
0.984607,0.015393
0.022095,0.977905
0.932990,0.067010
0.818153,0.181847
0.433202,0.566798
0.429845,0.570155
0.999464,0.000536
0.767635,0.232365
0.997016,0.002984
0.524318,0.475682
0.930771,0.069229
0.994974,0.005026
0.996109,0.003891
0.685541,0.314459
0.985580,0.014420
0.988938,0.011062
0.609315,0.390685
0.010088,0.989912
0.750601,0.249399
0.989163,0.010837
0.594625,0.405375
0.991871,0.008129
0.998889,0.001111
0.997702,0.002298
0.998790,0.001210
0.960472,0.039528
0.961381,0.038619
0.340146,0.659854
0.829625,0.170375
0.877712,0.122288
0.999578,0.000422
0.162699,0.837301
0.259855,0.740145
0.465938,0.534062
0.394653,0.605347
0.092639,0.907361
0.989661,0.010339
0.940075,0.059925
0.919302,0.080698
0.992374,0.007626
0.418734,0.581266
0.740149,0.259851
0.858935,0.141065
0.194222,0.805778
0.984099,0.015901
0.616853,0.383147
0.988955,0.011045
0.940302,0.059698
0.994575,0.005425
0.970898,0.029102
0.976466,0.023534
0.996341,0.003659
0.991220,0.008780
0.975969,0.024031
0.933184,0.066816
0.985637,0.014363
0.888546,0.111454
0.357415,0.642585
0.982299,0.017701
0.995933,0.004067
0.723424,0.276576
0.993077,0.006923
0.693307,0.306693
0.854901,0.145099
0.976509,0.023491
0.731656,0.268344
0.947752,0.052248
0.977757,0.022243
0.925067,0.074933
0.050220,0.949780
0.752505,0.247495
0.430158,0.569842
0.391633,0.608367
0.883152,0.116848
0.934506,0.065494
0.950560,0.049440
0.990318,0.009682
0.306695,0.693305
0.879179,0.120821
0.993953,0.006047
0.982226,0.017774
0.148591,0.851409
0.824469,0.175531
0.843447,0.156553
0.725522,0.274478
0.991162,0.008838
0.740256,0.259744
0.998969,0.001031
0.756204,0.243796
0.952386,0.047614
0.961873,0.038127
0.318570,0.681430
0.673781,0.326219
0.625178,0.374822
0.684131,0.315869
0.995416,0.004584
0.122600,0.877400
0.089622,0.910378
0.164804,0.835196
0.979825,0.020175
0.925085,0.074915
0.833654,0.166346
0.421317,0.578683
0.977583,0.022417
0.989893,0.010107
0.948919,0.051081
0.006071,0.993929
0.680820,0.319180
0.952468,0.047532
0.274898,0.725102
0.696450,0.303550
0.317765,0.682235
0.849332,0.150668
0.700425,0.299575
0.908374,0.091626
0.977501,0.022499
0.133862,0.866138
0.243545,0.756455
0.212718,0.787282
0.995793,0.004207
0.712743,0.287257
0.967545,0.032455
0.999311,0.000689
0.995163,0.004837
0.279706,0.720294
0.263842,0.736158
0.647302,0.352698
0.376198,0.623802
0.934915,0.065085
0.403782,0.596218
0.643750,0.356250
0.865794,0.134206
0.728643,0.271357
0.883659,0.116341
0.438828,0.561172
0.921399,0.078601
0.965876,0.034124
0.321433,0.678567
0.000034,0.999966
0.993429,0.006571
0.995535,0.004465
0.917598,0.082402
0.737930,0.262070
0.994622,0.005378
0.258924,0.741076
0.993847,0.006153
0.893772,0.106227
0.973145,0.026855
0.985746,0.014254
0.960723,0.039277
0.996805,0.003195
0.944018,0.055982
0.222048,0.777952
0.161295,0.838705
0.969810,0.030190
0.307582,0.692418
0.024719,0.975282
0.900101,0.099899
0.845814,0.154186
0.997912,0.002088
0.981801,0.018199
0.567873,0.432127
0.967640,0.032360
0.236857,0.763143
0.895112,0.104888
0.865639,0.134361
0.215039,0.784961
0.943725,0.056275
0.080116,0.919884
0.795824,0.204176
0.977988,0.022012
0.983152,0.016848
0.993899,0.006101
0.994930,0.005070
0.540107,0.459893
0.998560,0.001440
0.780732,0.219268
0.331989,0.668011
0.999562,0.000438
0.701855,0.298145
0.982413,0.017587
0.956281,0.043719
0.740443,0.259557
0.714780,0.285220
0.993043,0.006957
0.480596,0.519404
0.939068,0.060932
0.988172,0.011828
0.228245,0.771755
0.420169,0.579831
0.931560,0.068440
0.986219,0.013781
0.897069,0.102931
0.969673,0.030327
0.789021,0.210979
0.995717,0.004283
0.967044,0.032956
0.443586,0.556414
0.015797,0.984203
0.511413,0.488587
0.210183,0.789817
0.532569,0.467431
0.978003,0.021997
0.009491,0.990509
0.875715,0.124285
0.938614,0.061386
0.996997,0.003003
0.998702,0.001298
0.411122,0.588877
0.559634,0.440366
0.129990,0.870010
0.463496,0.536504
0.572866,0.427134
0.396661,0.603339
0.548796,0.451204
0.369312,0.630688
0.996013,0.003987
0.381587,0.618413
0.894811,0.105189
0.998094,0.001906
0.960785,0.039215
0.992708,0.007292
0.957231,0.042769
0.911045,0.088955
0.401513,0.598487
0.909887,0.090113
0.122732,0.877268
0.774178,0.225822
0.968216,0.031784
0.867003,0.132997
0.994506,0.005494
0.637274,0.362726
0.834902,0.165098
0.885917,0.114083
0.749810,0.250191
0.989250,0.010750
0.975062,0.024938
0.901961,0.098039
0.979089,0.020911
0.279226,0.720774
0.267006,0.732994
0.999005,0.000995
0.771715,0.228285
0.985007,0.014993
0.958791,0.041209
0.321166,0.678834
0.902651,0.097349
0.301325,0.698675
0.908481,0.091519
0.991928,0.008072
0.943923,0.056077
0.959251,0.040749
0.843054,0.156946
0.925135,0.074865
0.943405,0.056595
0.959525,0.040475
0.287330,0.712670
0.997069,0.002931
0.519094,0.480906
0.914574,0.085426
0.808854,0.191146
0.852260,0.147740
0.985840,0.014160
0.941307,0.058693
0.997792,0.002208
0.747639,0.252361
0.864624,0.135376
0.956336,0.043664
0.992763,0.007237
0.167838,0.832162
0.808796,0.191204
0.868857,0.131143
0.388850,0.611150
0.834276,0.165724
0.998184,0.001816
0.970766,0.029234
0.908245,0.091755
0.999507,0.000493
0.404311,0.595689
0.997152,0.002848
0.832944,0.167056
0.048182,0.951818
0.929963,0.070037
0.875951,0.124049
0.480991,0.519009
0.931576,0.068424
0.990538,0.009462
0.213470,0.786530
0.362516,0.637484
0.929797,0.070203
0.675905,0.324095
0.987993,0.012007
0.853108,0.146892
0.963924,0.036076
0.997624,0.002376
0.231607,0.768393
0.332262,0.667738
0.994456,0.005544
0.099132,0.900868
0.556929,0.443071
0.456091,0.543909
0.946183,0.053817
0.716374,0.283626
0.987538,0.012462
0.991531,0.008469
0.517176,0.482824
0.984161,0.015839
0.995485,0.004515
0.326495,0.673505
0.997590,0.002410
0.353171,0.646829
0.943981,0.056019
0.101838,0.898162
0.990646,0.009354
0.880559,0.119441
0.252214,0.747786
0.996361,0.003639
0.947211,0.052789
0.994453,0.005547
0.808657,0.191343
0.459911,0.540089
0.893579,0.106421
0.976752,0.023248
0.451442,0.548557
0.318567,0.681433
0.966891,0.033109
0.960450,0.039550
0.991924,0.008076
0.503422,0.496578
0.998137,0.001863
0.992746,0.007254
0.037934,0.962066
0.684414,0.315586
0.991676,0.008324
0.964033,0.035967
0.990759,0.009241
0.993967,0.006033
0.561474,0.438525
0.827309,0.172691
0.969443,0.030557
0.982137,0.017863
0.015826,0.984174
0.701632,0.298368
0.914017,0.085983
0.082397,0.917603
0.942298,0.057702
0.941583,0.058417
0.999021,0.000979
0.999298,0.000702
0.424200,0.575800
0.915439,0.084561
0.993620,0.006380
0.993095,0.006905
0.751339,0.248661
0.845279,0.154721
0.985653,0.014347
0.999041,0.000959
0.995160,0.004840
0.923553,0.076447
0.896253,0.103747
0.976179,0.023821
0.067954,0.932046
0.139989,0.860011
0.735886,0.264114
0.960051,0.039949
0.678704,0.321296
0.922352,0.077648
0.970598,0.029401
0.554198,0.445802
0.796556,0.203444
0.758019,0.241981
0.774848,0.225152
0.997236,0.002764
0.220357,0.779643
0.451248,0.548752
0.995510,0.004490
0.858595,0.141404
0.569005,0.430995
0.564202,0.435798
0.950717,0.049283
0.981607,0.018393
0.205282,0.794718
0.997919,0.002081
0.939259,0.060741
0.879254,0.120746
0.990891,0.009109
0.992366,0.007634
0.792098,0.207902
0.359299,0.640701
0.985772,0.014228
0.997519,0.002481
0.322102,0.677898
0.423903,0.576097
0.980230,0.019770
0.995109,0.004891
0.387344,0.612656
0.359159,0.640841
0.523872,0.476128
0.848325,0.151675
0.977936,0.022064
0.947384,0.052616
0.099531,0.900469
0.789160,0.210839
0.995061,0.004939
0.995372,0.004628
0.320131,0.679869
0.861563,0.138437
0.993335,0.006665
0.407664,0.592336
0.799410,0.200590
0.561179,0.438821
0.923115,0.076885
0.456022,0.543978
0.794489,0.205511
0.086889,0.913111
0.435467,0.564533
0.544263,0.455737
0.950866,0.049134
0.984842,0.015158
0.993620,0.006380
0.812117,0.187883
0.982310,0.017690
0.958953,0.041047
0.971564,0.028436
0.996089,0.003911
0.342108,0.657892
0.990242,0.009758
0.995212,0.004788
0.962624,0.037376
0.207034,0.792966
0.968934,0.031066
0.302726,0.697274
0.217168,0.782832
0.862914,0.137086
0.904570,0.095430
0.942512,0.057488
0.410033,0.589967
0.975610,0.024390
0.906630,0.093370
0.981488,0.018512
0.994419,0.005581
0.859786,0.140214
0.998035,0.001964
0.905786,0.094214
0.925837,0.074163
0.940596,0.059404
0.070463,0.929537
0.622714,0.377286
0.945557,0.054443
0.351737,0.648263
0.826560,0.173440
0.945852,0.054148
0.996076,0.003924
0.062186,0.937814
0.553473,0.446527
0.435135,0.564866
0.976658,0.023342
0.912001,0.087999
0.987584,0.012416
0.846552,0.153448
0.893601,0.106399
0.736631,0.263369
0.994576,0.005424
0.788992,0.211009
0.985748,0.014252
0.995525,0.004475
0.984213,0.015787
0.975000,0.025000
0.331145,0.668855
0.792038,0.207962
0.985041,0.014959
0.991235,0.008765
0.477824,0.522176
0.338192,0.661808
0.617984,0.382016
0.619362,0.380638
0.954751,0.045249
0.642459,0.357541
0.906379,0.093621
0.995184,0.004816
0.970359,0.029641
0.995660,0.004340
0.974030,0.025970
0.980367,0.019633
0.950603,0.049397
0.988306,0.011694
0.506228,0.493772
0.914398,0.085602
0.332163,0.667837
0.299407,0.700593
0.602695,0.397305
0.984962,0.015038
0.753267,0.246733
0.986665,0.013335
0.994893,0.005107
0.934006,0.065994
0.992290,0.007710
0.770579,0.229421
0.991126,0.008874
0.636615,0.363385
0.623182,0.376818
0.946469,0.053531
0.951651,0.048349
0.880196,0.119804
0.995251,0.004749
0.521318,0.478682
0.965682,0.034318
0.906572,0.093428
0.991788,0.008212
0.905142,0.094858
0.999359,0.000641
0.967410,0.032590
0.945280,0.054720
0.982032,0.017968
0.351725,0.648275
0.980683,0.019317
0.897474,0.102526
0.988515,0.011485
0.984343,0.015657
0.971630,0.028370
0.979054,0.020946
0.933129,0.066871
0.648888,0.351112
0.981631,0.018369
0.170208,0.829792
0.861143,0.138857
0.432167,0.567833
0.137505,0.862495
0.955337,0.044663
0.922862,0.077138
0.997734,0.002266
0.893111,0.106889
0.768468,0.231532
0.991728,0.008272
0.339572,0.660428
0.389035,0.610965
0.368287,0.631713
0.951984,0.048016
0.854180,0.145820
0.939090,0.060910
0.371610,0.628390
0.992323,0.007677
0.342882,0.657118
0.969738,0.030262
0.885548,0.114452
0.993305,0.006695
0.696442,0.303558
0.982990,0.017010
0.984096,0.015904
0.844279,0.155721
0.982652,0.017348
0.991894,0.008106
0.405203,0.594797
0.582540,0.417460
0.997284,0.002716
0.999151,0.000849
0.328720,0.671280
0.697137,0.302863
0.989846,0.010154
0.998170,0.001830
0.996238,0.003762
0.932894,0.067106
0.985166,0.014834
0.292360,0.707640
0.997950,0.002050
0.908851,0.091149
0.995381,0.004619
0.854585,0.145415
0.455428,0.544572
0.748470,0.251530
0.594075,0.405925
0.923393,0.076607
0.393639,0.606361
0.993963,0.006037
0.550582,0.449418
0.991225,0.008775
0.602720,0.397280
0.512951,0.487049
0.966788,0.033212
0.743995,0.256005
0.735661,0.264339
0.648565,0.351435
0.823714,0.176287
0.770254,0.229746
0.984453,0.015547
0.928703,0.071297
0.937181,0.062819
0.991645,0.008355
0.456038,0.543962
0.925398,0.074602
0.994415,0.005585
0.989682,0.010318
0.302395,0.697605
0.877135,0.122865
0.808847,0.191153
0.348013,0.651987
0.994373,0.005627
0.748625,0.251375
0.342505,0.657495
0.431758,0.568242
0.807057,0.192943
0.981571,0.018429
0.951682,0.048318
0.978746,0.021254
0.838253,0.161747
0.350792,0.649208
0.793942,0.206058
0.998378,0.001622
0.349218,0.650782
0.332870,0.667130
0.971759,0.028241
0.022150,0.977850
0.300342,0.699658
0.609921,0.390079
0.907367,0.092633
0.236573,0.763427
0.814872,0.185128
0.692326,0.307674
0.436425,0.563575
0.963475,0.036525
0.997214,0.002786
0.499157,0.500843
0.359943,0.640057
0.800227,0.199773
0.570867,0.429133
0.981636,0.018364
0.183749,0.816251
0.994786,0.005214
0.911688,0.088312
0.992968,0.007032
0.985893,0.014107
0.864261,0.135739
0.970969,0.029031
0.967325,0.032675
0.979641,0.020359
0.993222,0.006778
0.986711,0.013289
0.545681,0.454319
0.769575,0.230425
0.973343,0.026657
0.996373,0.003627
0.636776,0.363224
0.980933,0.019067
0.370240,0.629760
0.892889,0.107111
0.290867,0.709133
0.998169,0.001831
0.978703,0.021297
0.931723,0.068277
0.542795,0.457205
0.295585,0.704415
0.161738,0.838262
0.821183,0.178817
0.998672,0.001328
0.258669,0.741331
0.105392,0.894608
0.994317,0.005683
0.603666,0.396334
0.446400,0.553600
0.826118,0.173882
0.404602,0.595398
0.993777,0.006223
0.634599,0.365401
0.962378,0.037622
0.522908,0.477092
0.383079,0.616921
0.262499,0.737501
0.523750,0.476250
0.958881,0.041119
0.886884,0.113116
0.038173,0.961827
0.973893,0.026107
0.330610,0.669390
0.645168,0.354832
0.837068,0.162932
0.980718,0.019282
0.845684,0.154316
0.972742,0.027258
0.530823,0.469177
0.184587,0.815413
0.996525,0.003475
0.522262,0.477738
0.996912,0.003088
0.879742,0.120258
0.891643,0.108357
0.015314,0.984686
0.936510,0.063490
0.978016,0.021984
0.301911,0.698089
0.528698,0.471302
0.386367,0.613633
0.545216,0.454784
0.829247,0.170753
0.895008,0.104992
0.996667,0.003333
0.187202,0.812798
0.405675,0.594325
0.831907,0.168093
0.449618,0.550382
0.526186,0.473814
0.995128,0.004872
0.858090,0.141910
0.353571,0.646429
0.886975,0.113025
0.968323,0.031677
0.983023,0.016977
0.662019,0.337981
0.996485,0.003515
0.772468,0.227532
0.071732,0.928268
0.967620,0.032380
0.292718,0.707282
0.979583,0.020417
0.302950,0.697050
0.541108,0.458892
0.322397,0.677603
0.105328,0.894672
0.672791,0.327209
0.591377,0.408623
0.985397,0.014603
0.194641,0.805359
0.953589,0.046411
0.997210,0.002790
0.997722,0.002278
0.975029,0.024971
0.115773,0.884227
0.941581,0.058419
0.999202,0.000798
0.994609,0.005391
0.650178,0.349822
0.956006,0.043994
0.242431,0.757569
0.304300,0.695699
0.009936,0.990064
