0.154062,0.845938
0.338623,0.661377
0.518143,0.481857
0.279685,0.720315
0.408415,0.591585
0.367890,0.632110
0.344850,0.655150
0.669586,0.330414
0.609337,0.390663
0.828601,0.171399
0.689884,0.310116
0.818854,0.181146
0.382491,0.617509
0.337391,0.662609
0.614071,0.385929
0.802349,0.197651
0.737942,0.262058
0.455479,0.544521
0.736946,0.263054
0.288754,0.711246
0.967560,0.032440
0.798309,0.201691
0.397260,0.602740
0.912659,0.087341
0.248612,0.751388
0.581857,0.418143
0.610326,0.389674
0.820518,0.179482
0.826082,0.173918
0.907761,0.092239
0.682595,0.317405
0.978204,0.021796
0.666882,0.333118
0.903203,0.096797
0.756727,0.243273
0.873867,0.126133
0.559811,0.440189
0.941083,0.058917
0.723796,0.276204
0.777733,0.222267
0.333636,0.666364
0.339288,0.660712
0.344173,0.655827
0.706406,0.293594
0.841496,0.158505
0.296427,0.703573
0.845457,0.154543
0.330436,0.669564
0.251964,0.748036
0.919322,0.080678
0.986838,0.013162
0.862399,0.137601
0.236180,0.763820
0.926304,0.073696
0.310093,0.689907
0.854040,0.145960
0.880010,0.119990
0.564801,0.435199
0.828994,0.171006
0.966440,0.033560
0.047909,0.952091
0.785479,0.214521
0.336589,0.663411
0.866136,0.133863
0.873418,0.126582
0.444943,0.555057
0.842223,0.157777
0.951609,0.048391
0.207332,0.792668
0.977919,0.022081
0.300945,0.699055
0.190870,0.809130
0.328728,0.671272
0.854805,0.145195
0.968550,0.031450
0.601059,0.398941
0.710331,0.289669
0.892788,0.107212
0.982619,0.017381
0.591134,0.408866
0.743318,0.256682
0.278341,0.721659
0.915544,0.084456
0.765961,0.234039
0.675037,0.324963
0.875086,0.124914
0.261869,0.738131
0.281543,0.718457
0.363541,0.636459
0.347708,0.652292
0.270706,0.729294
0.505574,0.494426
0.764023,0.235977
0.270211,0.729789
0.689890,0.310110
0.668412,0.331588
0.603048,0.396952
0.358728,0.641272
0.683153,0.316847
0.518177,0.481823
0.219154,0.780846
0.914922,0.085078
0.311475,0.688524
0.611001,0.388999
0.344220,0.655780
0.951204,0.048796
0.466672,0.533328
0.887358,0.112642
0.963364,0.036636
0.569635,0.430365
0.539040,0.460960
0.728372,0.271628
0.441263,0.558737
0.727389,0.272611
0.904706,0.095294
0.913008,0.086992
0.935108,0.064892
0.711580,0.288419
0.808008,0.191992
0.920725,0.079276
0.833091,0.166909
0.578733,0.421267
0.540475,0.459525
0.906689,0.093311
0.840129,0.159871
0.867323,0.132677
0.783931,0.216069
0.522828,0.477172
0.944100,0.055900
0.311385,0.688615
0.734686,0.265314
0.311532,0.688468
0.423861,0.576139
0.864987,0.135013
0.591736,0.408264
0.859618,0.140382
0.603205,0.396795
0.221187,0.778813
0.725729,0.274271
0.956866,0.043134
0.236902,0.763098
0.268182,0.731818
0.217565,0.782435
0.637452,0.362548
0.531833,0.468167
0.926060,0.073940
0.973484,0.026516
0.557531,0.442469
0.347519,0.652481
0.917533,0.082467
0.917365,0.082635
0.910166,0.089834
0.771188,0.228812
0.829808,0.170192
0.348106,0.651894
0.915468,0.084532
0.529132,0.470868
0.076151,0.923849
0.262143,0.737857
0.244587,0.755413
0.844827,0.155173
0.307802,0.692198
0.325050,0.674950
0.923907,0.076093
0.947063,0.052937
0.128954,0.871046
0.344574,0.655426
0.863034,0.136966
0.639656,0.360344
0.866040,0.133960
0.199264,0.800736
0.527038,0.472961
0.699020,0.300980
0.743957,0.256043
0.778132,0.221868
0.443974,0.556026
0.217967,0.782033
0.361320,0.638680
0.959071,0.040929
0.888977,0.111023
0.691730,0.308270
0.778933,0.221067
0.122029,0.877971
0.944371,0.055629
0.949997,0.050003
0.792155,0.207845
0.764826,0.235174
0.476562,0.523438
0.201401,0.798599
0.823240,0.176759
0.852296,0.147704
0.498534,0.501466
0.259950,0.740050
0.988829,0.011171
0.682413,0.317587
0.657663,0.342337
0.473130,0.526870
0.837647,0.162353
0.340596,0.659404
0.919101,0.080899
0.823741,0.176259
0.297874,0.702126
0.539549,0.460451
0.218915,0.781085
0.437272,0.562728
0.959024,0.040976
0.917134,0.082866
0.834975,0.165025
0.893990,0.106010
0.892508,0.107492
0.726167,0.273833
0.372030,0.627970
0.388368,0.611632
0.814161,0.185839
0.800256,0.199744
0.474038,0.525962
0.598868,0.401132
0.228380,0.771620
0.366250,0.633750
0.860845,0.139155
0.209073,0.790927
0.336437,0.663563
0.942835,0.057165
0.846674,0.153326
0.675432,0.324568
0.338207,0.661793
0.955118,0.044882
0.949369,0.050631
0.797391,0.202609
0.382426,0.617574
0.642702,0.357298
0.973685,0.026315
0.259729,0.740271
0.898153,0.101847
0.885909,0.114091
0.867981,0.132019
0.761681,0.238319
0.889179,0.110821
0.373999,0.626001
0.394057,0.605943
0.972782,0.027218
0.868894,0.131106
0.654204,0.345796
0.727009,0.272991
0.868553,0.131447
0.811497,0.188503
0.271953,0.728047
0.336403,0.663597
0.689648,0.310352
0.629808,0.370192
0.972887,0.027113
0.841322,0.158678
0.971631,0.028369
0.271852,0.728148
0.751070,0.248930
0.846048,0.153952
0.167860,0.832140
0.723822,0.276178
0.956833,0.043167
0.353151,0.646849
0.655676,0.344324
0.307642,0.692358
0.456722,0.543278
0.868899,0.131102
0.902947,0.097053
0.984874,0.015126
0.466870,0.533130
0.271037,0.728963
0.709716,0.290284
0.774540,0.225460
0.795725,0.204275
0.552391,0.447609
0.862293,0.137707
0.454491,0.545509
0.353596,0.646404
0.789526,0.210475
0.750930,0.249070
0.563295,0.436705
0.396337,0.603663
0.302968,0.697032
0.353733,0.646267
0.202849,0.797151
0.717070,0.282930
0.787303,0.212697
0.831261,0.168739
0.955876,0.044124
0.121376,0.878624
0.244953,0.755047
0.365128,0.634872
0.122760,0.877240
0.772392,0.227608
0.391655,0.608345
0.036600,0.963400
0.722558,0.277442
0.743930,0.256070
0.824781,0.175219
0.655612,0.344389
0.110531,0.889469
0.801551,0.198449
0.293316,0.706684
0.546146,0.453854
0.886749,0.113251
0.145912,0.854088
0.920606,0.079394
0.404127,0.595873
0.312728,0.687272
0.884935,0.115065
0.353387,0.646612
0.904736,0.095264
0.360626,0.639374
0.948360,0.051640
0.700826,0.299174
0.381460,0.618540
0.927454,0.072546
0.953237,0.046763
0.436767,0.563233
0.886492,0.113508
0.205787,0.794213
0.752869,0.247131
0.449078,0.550922
0.981167,0.018833
0.261125,0.738875
0.568513,0.431487
0.244600,0.755400
0.304507,0.695493
0.745388,0.254612
0.292319,0.707681
0.954206,0.045794
0.320662,0.679338
0.942867,0.057133
0.601377,0.398623
0.642829,0.357171
0.991933,0.008067
0.836586,0.163414
0.156448,0.843552
0.615739,0.384261
0.851780,0.148220
0.433528,0.566472
0.273636,0.726364
0.247819,0.752181
0.443227,0.556773
0.988844,0.011156
0.878431,0.121569
0.990202,0.009798
0.974640,0.025360
0.527775,0.472225
0.291760,0.708240
0.842667,0.157333
0.266137,0.733863
0.964711,0.035289
0.434619,0.565381
0.838996,0.161004
0.196569,0.803431
0.212057,0.787943
0.747150,0.252850
0.683813,0.316187
0.933100,0.066900
0.839900,0.160100
0.606098,0.393902
0.428261,0.571739
0.926204,0.073796
0.415509,0.584491
0.448807,0.551193
0.479377,0.520623
0.926699,0.073301
0.775016,0.224984
0.194592,0.805408
0.957952,0.042048
0.376433,0.623567
0.649389,0.350611
0.263784,0.736216
0.848010,0.151990
0.365661,0.634339
0.043490,0.956509
0.624640,0.375360
0.354714,0.645286
0.694101,0.305899
0.983314,0.016686
0.155790,0.844210
0.797864,0.202136
0.985673,0.014327
0.954439,0.045561
0.942588,0.057412
0.986561,0.013439
0.286235,0.713765
0.239100,0.760900
0.894094,0.105906
0.748153,0.251847
0.787924,0.212076
0.962308,0.037692
0.503790,0.496210
0.941264,0.058736
0.865842,0.134158
0.349723,0.650277
0.406798,0.593201
0.887354,0.112646
0.241954,0.758046
0.383347,0.616653
0.790804,0.209196
0.315838,0.684162
0.497212,0.502788
0.964960,0.035040
0.450476,0.549524
0.601496,0.398504
0.260631,0.739369
0.357273,0.642727
0.933654,0.066346
0.357474,0.642526
0.606548,0.393452
0.903731,0.096269
0.937550,0.062450
0.718527,0.281473
0.904478,0.095522
0.906369,0.093631
0.445691,0.554309
0.957705,0.042295
0.138265,0.861735
0.287725,0.712275
0.177550,0.822450
0.939063,0.060937
0.083369,0.916631
0.997787,0.002213
0.164874,0.835126
0.386307,0.613693
0.710866,0.289134
0.969700,0.030300
0.844735,0.155265
0.900060,0.099940
0.937531,0.062469
0.976905,0.023095
0.484916,0.515084
0.218129,0.781871
0.305278,0.694722
0.881755,0.118245
0.956750,0.043250
0.342374,0.657626
0.672725,0.327275
0.328704,0.671296
0.909797,0.090203
0.879829,0.120171
0.969282,0.030718
0.778507,0.221493
0.845095,0.154905
0.310543,0.689457
0.864820,0.135180
0.827264,0.172736
0.230328,0.769672
0.333140,0.666860
0.449527,0.550473
0.097905,0.902095
0.794987,0.205013
0.740664,0.259336
0.867007,0.132992
0.456904,0.543096
0.481353,0.518647
0.457429,0.542571
0.491101,0.508900
0.835972,0.164028
0.940198,0.059802
0.764871,0.235129
0.149040,0.850960
0.726193,0.273807
0.599309,0.400691
0.410630,0.589370
0.327284,0.672716
0.393348,0.606652
0.278622,0.721378
0.836966,0.163034
0.344910,0.655091
0.953180,0.046820
0.715088,0.284912
0.985764,0.014236
0.903647,0.096353
0.533034,0.466966
0.329654,0.670346
0.730264,0.269736
0.939612,0.060388
0.245015,0.754985
0.345544,0.654456
0.141839,0.858161
0.437543,0.562456
0.882695,0.117305
0.341123,0.658877
0.822560,0.177440
0.875189,0.124811
0.755117,0.244883
0.697564,0.302435
0.703743,0.296257
0.681138,0.318862
0.193811,0.806189
0.314024,0.685976
0.825070,0.174930
0.388978,0.611022
0.234057,0.765943
0.707073,0.292927
0.638493,0.361507
0.303923,0.696077
0.553515,0.446485
0.437868,0.562132
0.862269,0.137731
0.811348,0.188652
0.889337,0.110663
0.220985,0.779015
0.322807,0.677193
0.918990,0.081011
0.383636,0.616364
0.539982,0.460018
0.295074,0.704926
0.967289,0.032711
0.543613,0.456387
0.887853,0.112147
0.319575,0.680425
0.892120,0.107880
0.753838,0.246162
0.463447,0.536553
0.668031,0.331969
0.141776,0.858224
0.519214,0.480786
0.570001,0.429999
0.913958,0.086042
0.667271,0.332729
0.369633,0.630367
0.221779,0.778221
0.906431,0.093569
0.430454,0.569546
0.878194,0.121806
0.829911,0.170089
0.872413,0.127587
0.196231,0.803769
0.187647,0.812353
0.953260,0.046740
0.633493,0.366507
0.560997,0.439003
0.911226,0.088774
0.385219,0.614781
0.390095,0.609905
0.185469,0.814531
0.683966,0.316034
0.544216,0.455784
0.636494,0.363506
0.939150,0.060850
0.305234,0.694766
0.433795,0.566205
0.732329,0.267671
0.311852,0.688148
0.882257,0.117743
0.750401,0.249599
0.363761,0.636239
0.272938,0.727062
0.945767,0.054233
0.323677,0.676323
0.246733,0.753267
0.707143,0.292856
0.197424,0.802575
0.485575,0.514425
0.915419,0.084581
0.279573,0.720427
0.957359,0.042641
0.753493,0.246507
0.314341,0.685659
0.344488,0.655512
0.973795,0.026205
0.666904,0.333096
0.221413,0.778587
0.876619,0.123381
0.928390,0.071610
0.251871,0.748129
0.113716,0.886284
0.348253,0.651747
0.937059,0.062941
0.229582,0.770418
0.983947,0.016053
0.248057,0.751943
0.738558,0.261442
0.579737,0.420263
0.408217,0.591783
0.775157,0.224843
0.323110,0.676890
0.202073,0.797927
0.561094,0.438907
0.362288,0.637712
0.915434,0.084566
0.819455,0.180545
0.695070,0.304930
0.919898,0.080102
0.028776,0.971224
0.849320,0.150680
0.684211,0.315789
0.391302,0.608698
0.471270,0.528730
0.288831,0.711169
0.650670,0.349330
0.706027,0.293973
0.589940,0.410060
0.846654,0.153346
0.722402,0.277598
0.406375,0.593625
0.916257,0.083743
0.730670,0.269330
0.913495,0.086505
0.380655,0.619345
0.295341,0.704659
0.987013,0.012987
0.265484,0.734516
0.839306,0.160694
0.797925,0.202075
0.944824,0.055176
0.121585,0.878415
0.310602,0.689398
0.575517,0.424483
0.225470,0.774530
0.869876,0.130124
0.239947,0.760053
0.824630,0.175370
0.726937,0.273063
0.739445,0.260555
0.427569,0.572431
0.819984,0.180016
0.598934,0.401066
0.868663,0.131337
0.629463,0.370537
0.946461,0.053539
0.407255,0.592745
0.278884,0.721116
0.419020,0.580980
0.337946,0.662054
0.866898,0.133102
0.589758,0.410242
0.972389,0.027611
0.276798,0.723202
0.218439,0.781561
0.460259,0.539741
0.577221,0.422779
0.963180,0.036820
0.618749,0.381251
0.317667,0.682333
0.792851,0.207149
0.710673,0.289327
0.981789,0.018211
0.803956,0.196044
0.723852,0.276148
0.592691,0.407309
0.245747,0.754253
0.942785,0.057215
0.878598,0.121402
0.967234,0.032766
0.942067,0.057933
0.522142,0.477858
0.962257,0.037743
0.241356,0.758644
0.738826,0.261174
0.901241,0.098759
0.363250,0.636750
0.139911,0.860089
0.935944,0.064056
0.314630,0.685370
0.817450,0.182550
0.643751,0.356249
0.355832,0.644168
0.135728,0.864272
0.678359,0.321641
0.652339,0.347661
0.929850,0.070150
0.765866,0.234134
0.083866,0.916134
0.865796,0.134204
0.925896,0.074104
0.238737,0.761263
0.830700,0.169300
0.770228,0.229772
0.807778,0.192222
0.875248,0.124752
0.183031,0.816969
0.433807,0.566193
0.736007,0.263993
0.451704,0.548296
0.684650,0.315350
0.964078,0.035922
0.526924,0.473076
0.561580,0.438420
0.857889,0.142112
0.334072,0.665928
0.230193,0.769807
0.890046,0.109954
0.674165,0.325835
0.325922,0.674078
0.794644,0.205356
0.929186,0.070814
0.159405,0.840595
0.889712,0.110288
0.349466,0.650534
0.486891,0.513109
0.485899,0.514101
0.638532,0.361468
0.927064,0.072936
0.378729,0.621271
0.790647,0.209353
0.048735,0.951265
0.592565,0.407435
0.943200,0.056800
0.318818,0.681182
0.391715,0.608285
0.451570,0.548430
0.780287,0.219713
0.797112,0.202888
0.769956,0.230044
0.660304,0.339696
0.558163,0.441837
0.811635,0.188365
0.826366,0.173634
0.836214,0.163786
0.945178,0.054822
0.802698,0.197302
0.820536,0.179464
0.191308,0.808692
0.935388,0.064612
0.291396,0.708604
0.299160,0.700840
0.950796,0.049204
0.864402,0.135598
0.301095,0.698905
0.272901,0.727099
0.795034,0.204966
0.873908,0.126092
0.399410,0.600590
0.546793,0.453207
0.383665,0.616335
0.976367,0.023633
0.963435,0.036565
0.246989,0.753011
0.885701,0.114299
0.348756,0.651244
0.312523,0.687477
0.708981,0.291019
0.974328,0.025672
0.903140,0.096860
0.517108,0.482892
0.542162,0.457838
0.621493,0.378507
0.833971,0.166029
0.887137,0.112863
0.839159,0.160841
0.956654,0.043346
0.893218,0.106782
0.324786,0.675214
0.766222,0.233778
0.671269,0.328731
0.349372,0.650628
0.647456,0.352544
0.923542,0.076458
0.787740,0.212260
0.678050,0.321950
0.761765,0.238235
0.779343,0.220657
0.331020,0.668980
0.874774,0.125226
0.752397,0.247603
0.143051,0.856949
0.390984,0.609016
0.288462,0.711538
0.274633,0.725367
0.978029,0.021971
0.530858,0.469142
0.227482,0.772518
0.482506,0.517494
0.175170,0.824830
0.249050,0.750950
0.921282,0.078718
0.104781,0.895219
0.263422,0.736578
0.382813,0.617187
0.714856,0.285144
0.756114,0.243886
0.801918,0.198082
0.928815,0.071185
0.281121,0.718879
0.804540,0.195460
0.697105,0.302895
0.945468,0.054532
0.887291,0.112709
0.905452,0.094548
0.966107,0.033893
0.880867,0.119133
0.349387,0.650613
0.423182,0.576818
0.890668,0.109332
0.183812,0.816188
0.588759,0.411241
0.415802,0.584199
0.989588,0.010412
0.422645,0.577355
0.950203,0.049797
0.437602,0.562398
0.848836,0.151163
0.793819,0.206181
0.936147,0.063853
0.938553,0.061447
0.598264,0.401736
0.914427,0.085573
0.759305,0.240695
0.294174,0.705826
0.508226,0.491774
0.723893,0.276107
0.894087,0.105913
0.911741,0.088259
0.704875,0.295125
0.314523,0.685477
0.416134,0.583866
0.953037,0.046963
0.880688,0.119312
0.960246,0.039754
0.456379,0.543621
0.787178,0.212822
0.676307,0.323693
0.543328,0.456672
0.961540,0.038460
0.898958,0.101042
0.918615,0.081385
0.834907,0.165093
0.462511,0.537489
0.958278,0.041722
0.417282,0.582718
0.324231,0.675769
0.817871,0.182129
0.898304,0.101696
0.332637,0.667363
0.866896,0.133104
0.862594,0.137406
0.359649,0.640351
0.275771,0.724229
0.735295,0.264705
0.360105,0.639895
0.930867,0.069133
0.899654,0.100346
0.916316,0.083684
0.478267,0.521733
0.590587,0.409413
0.743437,0.256563
0.379588,0.620412
0.753398,0.246602
0.137045,0.862955
0.626656,0.373344
0.872349,0.127651
0.188052,0.811948
0.612997,0.387003
0.691251,0.308749
0.586363,0.413637
0.328683,0.671317
0.381756,0.618244
0.979950,0.020050
0.818532,0.181469
0.896770,0.103230
0.859055,0.140945
0.937879,0.062121
0.269911,0.730089
0.971475,0.028525
0.813863,0.186137
0.823204,0.176796
0.967405,0.032595
0.389247,0.610753
0.566310,0.433690
0.757308,0.242692
0.551881,0.448119
0.441220,0.558780
0.931347,0.068653
0.306381,0.693619
0.422795,0.577205
0.533210,0.466791
0.858074,0.141926
0.792716,0.207284
0.259399,0.740601
0.967913,0.032087
0.553105,0.446895
0.723135,0.276865
0.460304,0.539696
0.389534,0.610466
0.756803,0.243197
0.901629,0.098371
0.710392,0.289608
0.913899,0.086101
0.432377,0.567623
0.921465,0.078535
0.645227,0.354773
0.992741,0.007259
0.953935,0.046065
0.861626,0.138374
0.702810,0.297190
0.928121,0.071879
0.772840,0.227160
0.303786,0.696214
0.567375,0.432625
0.909173,0.090827
0.331331,0.668669
0.468592,0.531408
0.259815,0.740185
0.873403,0.126597
0.824900,0.175100
0.688698,0.311302
0.915150,0.084850
0.829501,0.170499
0.937615,0.062385
0.818594,0.181407
0.386420,0.613580
0.476737,0.523263
0.803719,0.196281
0.156196,0.843804
0.663093,0.336907
0.969975,0.030025
0.628688,0.371312
0.824045,0.175955
0.973869,0.026131
0.254766,0.745234
0.872063,0.127938
0.933268,0.066732
0.926367,0.073633
0.625068,0.374932
0.785287,0.214713
0.424146,0.575854
0.604266,0.395734
0.634402,0.365598
0.511044,0.488956
0.815753,0.184247
0.796148,0.203852
0.727467,0.272533
0.300943,0.699057
0.669629,0.330371
0.889691,0.110309
0.308571,0.691429
0.819072,0.180928
0.676614,0.323386
0.370670,0.629330
0.848091,0.151909
0.232299,0.767701
0.915157,0.084843
0.606420,0.393580
0.828106,0.171894
0.462723,0.537277
0.494955,0.505045
0.638336,0.361664
0.558519,0.441481
0.384336,0.615664
0.534299,0.465701
0.728516,0.271484
0.552397,0.447603
0.509049,0.490951
0.956973,0.043027
0.919837,0.080163
0.516064,0.483936
0.550036,0.449964
0.278253,0.721747
0.651674,0.348326
0.398467,0.601533
0.623083,0.376917
0.248718,0.751282
0.110822,0.889178
0.514629,0.485371
0.375873,0.624127
0.383748,0.616252
0.920647,0.079353
0.215657,0.784343
0.971677,0.028323
0.223557,0.776444
0.825757,0.174243
0.837921,0.162079
0.734272,0.265728
0.935131,0.064869
0.515055,0.484945
0.993251,0.006749
0.964217,0.035783
0.227949,0.772051
0.906323,0.093677
0.685903,0.314097
0.480160,0.519840
0.404756,0.595244
0.969604,0.030396
0.682976,0.317024
0.772844,0.227156
0.468590,0.531410
0.540750,0.459250
0.470650,0.529350
0.986999,0.013001
0.317268,0.682732
0.746796,0.253204
0.353025,0.646975
0.412269,0.587731
0.311170,0.688830
0.685793,0.314207
0.832714,0.167286
0.343473,0.656527
0.518040,0.481960
0.711802,0.288198
0.268526,0.731474
0.659965,0.340036
0.273362,0.726638
0.943597,0.056403
0.908162,0.091838
0.694048,0.305952
0.934972,0.065028
0.376366,0.623634
0.629347,0.370653
0.832342,0.167658
0.757444,0.242555
0.922049,0.077951
0.882927,0.117073
0.931633,0.068367
0.321794,0.678205
0.674926,0.325074
0.580113,0.419887
0.818771,0.181229
0.272802,0.727198
0.911989,0.088011
0.215126,0.784874
0.667223,0.332777
0.299923,0.700077
0.444047,0.555953
0.849415,0.150586
0.768235,0.231765
0.880752,0.119248
0.984111,0.015889
0.759503,0.240497
0.331517,0.668483
0.807556,0.192444
0.550592,0.449408
0.661427,0.338573
0.844397,0.155603
0.529664,0.470336
0.947283,0.052717
0.600745,0.399255
0.826407,0.173593
0.975005,0.024995
0.107957,0.892043
0.856573,0.143427
0.720727,0.279273
0.460991,0.539009
0.347798,0.652202
0.683398,0.316602
0.969716,0.030284
0.685957,0.314043
0.116547,0.883453
0.747250,0.252750
0.202211,0.797789
0.284096,0.715904
0.322291,0.677709
0.260254,0.739746
0.826464,0.173536
0.838704,0.161296
0.983589,0.016411
0.958885,0.041115
0.825031,0.174969
0.834707,0.165293
0.956679,0.043321
0.359949,0.640051
0.306263,0.693737
0.431508,0.568492
0.919782,0.080218
0.618738,0.381262
0.348957,0.651043
0.941415,0.058585
0.906818,0.093182
0.808062,0.191938
0.193860,0.806140
0.523506,0.476494
0.838326,0.161674
0.141972,0.858028
0.716182,0.283818
0.696823,0.303177
0.818752,0.181247
0.868034,0.131966
0.941091,0.058909
0.752202,0.247798
0.349551,0.650449
0.737846,0.262153
0.526368,0.473632
0.786757,0.213243
0.661770,0.338230
0.272245,0.727755
0.702520,0.297480
0.677504,0.322496
0.613176,0.386824
0.650962,0.349038
0.422302,0.577699
0.856637,0.143363
0.814871,0.185129
0.675875,0.324125
0.324569,0.675431
0.726034,0.273966
0.877242,0.122758
0.451851,0.548149
0.339479,0.660520
0.850399,0.149601
0.954130,0.045870
0.732743,0.267257
0.953248,0.046752
0.850068,0.149932
0.460544,0.539456
0.419793,0.580207
0.605458,0.394542
0.856694,0.143306
0.097998,0.902002
0.514792,0.485208
0.173635,0.826365
0.804707,0.195293
0.681400,0.318600
0.633766,0.366234
0.935402,0.064598
0.910745,0.089255
0.251062,0.748938
0.920738,0.079262
0.326095,0.673905
0.957133,0.042867
0.572999,0.427001
0.898519,0.101481
0.867813,0.132187
0.873607,0.126393
0.944942,0.055058
0.953596,0.046404
0.572829,0.427171
0.348468,0.651532
0.406461,0.593539
0.430017,0.569983
0.992504,0.007496
0.732456,0.267544
0.828827,0.171173
0.942808,0.057192
0.949410,0.050590
0.801502,0.198498
0.071449,0.928551
0.571069,0.428931
0.751209,0.248791
0.987641,0.012359
0.899542,0.100458
0.856219,0.143781
0.380325,0.619675
0.202235,0.797765
0.871105,0.128895
0.941812,0.058188
0.383373,0.616627
0.849630,0.150370
0.950898,0.049102
0.595798,0.404202
0.926362,0.073638
0.780897,0.219103
0.416770,0.583230
0.941813,0.058187
0.692111,0.307889
0.771428,0.228572
0.317233,0.682767
0.581533,0.418467
0.354622,0.645378
0.630292,0.369707
0.921408,0.078592
0.805228,0.194772
0.337658,0.662342
0.928709,0.071291
0.838579,0.161421
0.842969,0.157031
0.943298,0.056702
0.824133,0.175867
0.776118,0.223882
0.642314,0.357686
0.951590,0.048410
0.589783,0.410217
0.134441,0.865559
0.865843,0.134157
0.945145,0.054855
0.929981,0.070019
0.136330,0.863670
0.894444,0.105556
0.753428,0.246572
0.640922,0.359078
0.668839,0.331161
0.748286,0.251714
0.439890,0.560109
0.848305,0.151695
0.315632,0.684368
0.715832,0.284168
0.344273,0.655727
0.813266,0.186734
0.682307,0.317693
0.415909,0.584091
0.503495,0.496505
0.808499,0.191501
0.394948,0.605051
0.931581,0.068419
0.468924,0.531076
0.082254,0.917746
0.924922,0.075078
0.885746,0.114254
0.396322,0.603678
0.946013,0.053987
0.707830,0.292170
0.783270,0.216730
0.840603,0.159397
0.899564,0.100436
0.874910,0.125090
0.615927,0.384073
0.835525,0.164475
0.216403,0.783597
0.706427,0.293573
0.031324,0.968676
0.411537,0.588463
0.080746,0.919254
0.244845,0.755155
0.857194,0.142806
0.984682,0.015318
0.599466,0.400534
0.951387,0.048613
0.646230,0.353770
0.268752,0.731248
0.767864,0.232136
0.979881,0.020119
0.061995,0.938005
0.904964,0.095036
0.973582,0.026418
0.783376,0.216624
0.746890,0.253110
0.904399,0.095600
0.374620,0.625380
0.938825,0.061175
0.434604,0.565396
0.397460,0.602540
0.533030,0.466970
0.658789,0.341211
0.549893,0.450107
0.772023,0.227977
0.807348,0.192652
0.963116,0.036884
0.821221,0.178779
0.501973,0.498027
0.525636,0.474364
0.489297,0.510703
0.357444,0.642556
0.827039,0.172961
0.378722,0.621278
0.855283,0.144717
0.867810,0.132190
0.287759,0.712241
0.253224,0.746776
0.343446,0.656554
0.800661,0.199339
0.822170,0.177830
0.266596,0.733404
0.886966,0.113034
0.316164,0.683836
0.696027,0.303973
0.938855,0.061145
0.722213,0.277787
0.267888,0.732112
0.916145,0.083855
0.359991,0.640009
0.928695,0.071305
0.424966,0.575034
0.558237,0.441763
0.134994,0.865006
0.629045,0.370955
0.100363,0.899637
0.372888,0.627112
0.941776,0.058224
0.851291,0.148709
0.746759,0.253241
0.956314,0.043686
0.849907,0.150093
0.743471,0.256529
0.879710,0.120290
0.300448,0.699552
0.670280,0.329720
0.787196,0.212804
0.547993,0.452007
0.295671,0.704329
0.905108,0.094892
0.741537,0.258463
0.601248,0.398752
0.376730,0.623269
0.493653,0.506347
0.865594,0.134406
0.503898,0.496102
0.260191,0.739809
0.643422,0.356578
0.959216,0.040784
0.712764,0.287236
0.789567,0.210433
0.744592,0.255408
0.958063,0.041937
0.931411,0.068589
0.445693,0.554307
0.904215,0.095785
0.880668,0.119332
0.259253,0.740747
0.753717,0.246283
0.762235,0.237765
0.326367,0.673633
0.966598,0.033402
0.917177,0.082823
0.382557,0.617443
0.208889,0.791111
0.311177,0.688823
0.730197,0.269803
0.204857,0.795143
0.208822,0.791178
0.743011,0.256989
0.858209,0.141791
0.706338,0.293662
0.979823,0.020176
0.925388,0.074612
0.816354,0.183646
0.618797,0.381202
0.943446,0.056554
0.863800,0.136200
0.881092,0.118908
0.925538,0.074462
0.650373,0.349627
0.686712,0.313288
0.620086,0.379914
0.902119,0.097881
0.794522,0.205478
0.536021,0.463979
0.918051,0.081949
0.494101,0.505899
0.720006,0.279994
0.761995,0.238005
0.128922,0.871078
0.902220,0.097780
0.271709,0.728291
0.269958,0.730042
0.318514,0.681486
0.793871,0.206129
0.278521,0.721479
0.891009,0.108991
0.671023,0.328977
0.350167,0.649833
0.229193,0.770807
0.828507,0.171493
0.980859,0.019141
0.211775,0.788226
0.670847,0.329153
0.330005,0.669995
0.944674,0.055326
0.819017,0.180983
0.933620,0.066380
0.829467,0.170533
0.658544,0.341456
0.742103,0.257897
0.821004,0.178996
0.918204,0.081796
0.406488,0.593512
0.496154,0.503846
0.379454,0.620546
0.419362,0.580638
0.311986,0.688014
0.939123,0.060877
0.272551,0.727449
0.884545,0.115455
0.849355,0.150645
0.650844,0.349156
0.625416,0.374584
0.566813,0.433188
0.906880,0.093120
0.925735,0.074265
0.369050,0.630950
0.444004,0.555996
0.798556,0.201444
0.936017,0.063983
0.119423,0.880577
0.679742,0.320258
0.798132,0.201868
0.928561,0.071439
0.867801,0.132199
0.687992,0.312008
0.887471,0.112529
0.510414,0.489586
0.834720,0.165280
0.786135,0.213865
0.336667,0.663333
0.507736,0.492264
0.648678,0.351322
0.888864,0.111136
0.898182,0.101818
0.821935,0.178065
0.772449,0.227551
0.881049,0.118951
0.424732,0.575268
0.474815,0.525185
0.589708,0.410292
0.478846,0.521154
0.383387,0.616613
0.364606,0.635394
0.720335,0.279665
0.850834,0.149165
0.202685,0.797315
0.817373,0.182627
0.932339,0.067661
0.333198,0.666802
0.959667,0.040333
0.284453,0.715547
0.701220,0.298780
0.926196,0.073804
0.714028,0.285972
0.714410,0.285590
0.274342,0.725658
0.755523,0.244477
