0.977254,0.022746
0.282647,0.717353
0.895671,0.104329
0.363596,0.636404
0.801405,0.198594
0.856263,0.143737
0.282520,0.717480
0.686421,0.313579
0.351157,0.648843
0.715719,0.284281
0.791949,0.208051
0.685168,0.314832
0.301278,0.698722
0.947050,0.052950
0.189932,0.810068
0.716232,0.283768
0.736365,0.263635
0.657305,0.342695
0.620857,0.379143
0.964274,0.035726
0.523865,0.476135
0.826303,0.173697
0.941538,0.058462
0.722578,0.277422
0.352535,0.647465
0.384635,0.615365
0.139712,0.860288
0.880655,0.119345
0.924924,0.075076
0.771673,0.228327
0.458619,0.541381
0.990994,0.009006
0.955904,0.044096
0.329692,0.670308
0.808337,0.191663
0.714930,0.285070
0.608444,0.391556
0.926284,0.073716
0.621317,0.378683
0.087885,0.912115
0.078176,0.921824
0.972302,0.027698
0.604905,0.395095
0.797309,0.202691
0.964638,0.035362
0.936781,0.063219
0.965720,0.034280
0.924043,0.075957
0.821094,0.178906
0.915772,0.084228
0.090713,0.909287
0.296929,0.703071
0.808192,0.191808
0.001534,0.998466
0.189075,0.810925
0.491499,0.508501
0.248351,0.751649
0.661637,0.338363
0.917460,0.082540
0.629386,0.370614
0.089781,0.910219
0.853038,0.146962
0.278888,0.721112
0.739899,0.260101
0.366076,0.633924
0.970138,0.029862
0.375127,0.624873
0.929317,0.070683
0.974079,0.025921
0.482140,0.517860
0.764127,0.235873
0.956246,0.043754
0.890060,0.109940
0.834902,0.165098
0.340139,0.659861
0.963277,0.036723
0.408209,0.591791
0.929859,0.070141
0.986049,0.013951
0.918257,0.081743
0.348271,0.651729
0.968309,0.031691
0.039708,0.960292
0.700101,0.299899
0.726244,0.273756
0.818452,0.181548
0.317072,0.682929
0.538764,0.461236
0.949440,0.050560
0.388392,0.611608
0.559291,0.440709
0.850214,0.149786
0.994978,0.005021
0.005066,0.994934
0.378723,0.621277
0.860590,0.139410
0.867348,0.132652
0.816824,0.183176
0.595079,0.404921
0.861545,0.138455
0.929184,0.070816
0.997209,0.002790
0.327964,0.672036
0.786425,0.213575
0.291732,0.708268
0.851935,0.148065
0.183372,0.816628
0.553994,0.446006
0.888175,0.111825
0.417971,0.582029
0.872517,0.127483
0.191588,0.808412
0.865812,0.134187
0.955310,0.044690
0.723837,0.276163
0.913347,0.086653
0.943188,0.056812
0.561630,0.438370
0.316836,0.683164
0.118449,0.881551
0.214208,0.785792
0.675555,0.324445
0.953014,0.046986
0.828182,0.171818
0.991308,0.008692
0.057291,0.942709
0.389968,0.610032
0.995022,0.004978
0.945014,0.054986
0.465984,0.534016
0.978172,0.021828
0.638588,0.361412
0.990866,0.009134
0.875010,0.124990
0.969198,0.030802
0.959467,0.040533
0.822380,0.177620
0.394869,0.605131
0.809030,0.190970
0.337850,0.662150
0.906368,0.093632
0.811164,0.188836
0.445796,0.554204
0.411460,0.588540
0.872523,0.127477
0.360987,0.639013
0.517037,0.482963
0.536280,0.463720
0.870964,0.129036
0.388333,0.611667
0.741020,0.258980
0.983740,0.016260
0.920313,0.079687
0.408331,0.591669
0.968858,0.031142
0.970148,0.029852
0.286401,0.713599
0.095559,0.904441
0.893928,0.106072
0.281299,0.718701
0.660271,0.339729
0.944109,0.055891
0.816018,0.183982
0.943399,0.056601
0.890170,0.109830
0.693624,0.306376
0.943616,0.056384
0.979011,0.020989
0.884157,0.115843
0.956227,0.043773
0.479373,0.520627
0.670426,0.329574
0.830941,0.169059
0.950989,0.049011
0.306244,0.693756
0.886226,0.113774
0.941248,0.058752
0.975743,0.024257
0.862751,0.137249
0.927337,0.072663
0.525315,0.474685
0.391540,0.608460
0.530590,0.469410
0.853805,0.146195
0.918609,0.081391
0.892394,0.107606
0.785754,0.214246
0.124290,0.875710
0.942116,0.057884
0.602297,0.397703
0.802200,0.197800
0.345563,0.654437
0.218867,0.781133
0.456182,0.543818
0.931728,0.068272
0.336217,0.663783
0.775827,0.224173
0.694458,0.305542
0.654321,0.345679
0.096654,0.903346
0.839271,0.160729
0.186293,0.813707
0.605642,0.394357
0.388094,0.611906
0.271334,0.728666
0.681341,0.318659
0.976565,0.023435
0.921489,0.078511
0.899646,0.100355
0.886790,0.113210
0.811353,0.188647
0.537648,0.462352
0.900822,0.099178
0.915794,0.084206
0.846763,0.153237
0.682057,0.317943
0.235039,0.764961
0.457357,0.542643
0.678055,0.321945
0.881487,0.118513
0.947839,0.052161
0.950163,0.049837
0.878170,0.121830
0.976354,0.023646
0.970801,0.029199
0.919897,0.080103
0.796318,0.203682
0.473251,0.526749
0.903683,0.096317
0.860493,0.139507
0.144804,0.855196
0.703701,0.296299
0.993240,0.006760
0.982332,0.017669
0.533389,0.466611
0.987667,0.012333
0.851713,0.148287
0.362771,0.637229
0.370799,0.629201
0.310121,0.689879
0.945591,0.054409
0.959762,0.040238
0.939177,0.060823
0.046871,0.953129
0.973795,0.026205
0.332399,0.667601
0.911005,0.088995
0.959528,0.040472
0.503002,0.496998
0.581345,0.418655
0.079079,0.920921
0.375660,0.624340
0.408475,0.591525
0.340467,0.659533
0.979087,0.020913
0.885491,0.114509
0.054430,0.945570
0.327065,0.672935
0.269477,0.730523
0.699890,0.300110
0.851117,0.148883
0.682669,0.317331
0.870762,0.129238
0.603458,0.396542
0.809058,0.190942
0.724691,0.275309
0.621512,0.378488
0.544980,0.455020
0.454092,0.545908
0.482863,0.517137
0.627914,0.372086
0.168920,0.831080
0.944997,0.055003
0.073026,0.926974
0.982152,0.017849
0.343731,0.656269
0.145177,0.854823
0.992458,0.007542
0.405994,0.594006
0.216116,0.783884
0.364334,0.635666
0.444992,0.555008
0.970131,0.029869
0.796323,0.203677
0.858807,0.141193
0.936856,0.063144
0.930639,0.069361
0.947097,0.052903
0.990635,0.009365
0.824853,0.175147
0.646047,0.353953
0.908426,0.091574
0.959998,0.040002
0.881913,0.118087
0.693419,0.306581
0.827047,0.172953
0.976196,0.023804
0.106756,0.893244
0.563379,0.436621
0.876758,0.123242
0.716455,0.283545
0.929850,0.070150
0.744806,0.255194
0.569272,0.430728
0.368008,0.631992
0.667725,0.332275
0.402266,0.597734
0.948407,0.051593
0.594479,0.405521
0.493853,0.506147
0.315194,0.684806
0.703664,0.296336
0.927581,0.072419
0.304263,0.695737
0.414962,0.585038
0.925239,0.074761
0.268293,0.731707
0.329394,0.670606
0.859095,0.140905
0.840845,0.159155
0.703024,0.296976
0.875034,0.124966
0.972748,0.027252
0.089567,0.910433
0.273327,0.726673
0.157648,0.842352
0.785225,0.214775
0.917627,0.082373
0.787836,0.212164
0.531870,0.468130
0.902692,0.097308
0.916031,0.083969
0.646918,0.353082
0.846810,0.153190
0.868276,0.131724
0.177236,0.822764
0.769552,0.230448
0.978476,0.021524
0.786889,0.213111
0.782575,0.217425
0.924219,0.075781
0.901491,0.098509
0.509127,0.490873
0.987180,0.012820
0.636891,0.363109
0.413471,0.586529
0.344547,0.655453
0.833577,0.166423
0.861822,0.138178
0.810068,0.189932
0.965781,0.034219
0.811599,0.188401
0.684546,0.315454
0.107831,0.892168
0.828319,0.171681
0.826084,0.173916
0.957264,0.042736
0.821727,0.178273
0.890385,0.109615
0.872434,0.127566
0.163368,0.836632
0.981990,0.018010
0.934301,0.065699
0.920309,0.079691
0.296774,0.703226
0.697222,0.302778
0.947839,0.052161
0.966644,0.033356
0.759038,0.240962
0.969910,0.030090
0.946936,0.053064
0.390018,0.609981
0.811415,0.188585
0.645803,0.354197
0.288467,0.711533
0.922564,0.077436
0.970028,0.029972
0.986787,0.013213
0.910129,0.089871
0.758809,0.241191
0.629175,0.370825
0.825917,0.174083
0.985756,0.014244
0.874069,0.125931
0.345690,0.654310
0.882158,0.117842
0.991755,0.008244
0.906358,0.093642
0.045904,0.954096
0.705969,0.294031
0.128779,0.871221
0.861691,0.138309
0.835838,0.164162
0.678687,0.321313
0.398430,0.601570
0.901082,0.098918
0.832937,0.167063
0.715920,0.284080
0.966245,0.033755
0.944479,0.055520
0.313109,0.686891
0.958523,0.041477
0.964948,0.035052
0.900887,0.099113
0.260403,0.739597
0.990662,0.009338
0.994558,0.005442
0.826116,0.173884
0.327867,0.672133
0.408198,0.591802
0.961398,0.038602
0.904710,0.095290
0.341735,0.658265
0.404207,0.595793
0.774189,0.225811
0.971429,0.028571
0.332564,0.667436
0.911406,0.088594
0.830025,0.169975
0.968950,0.031051
0.232919,0.767081
0.974441,0.025559
0.009990,0.990010
0.848187,0.151813
0.755794,0.244206
0.975220,0.024780
0.820240,0.179760
0.319493,0.680507
0.846675,0.153325
0.793727,0.206273
0.394431,0.605569
0.806018,0.193982
0.959763,0.040237
0.266945,0.733055
0.794737,0.205263
0.339710,0.660290
0.593525,0.406475
0.843394,0.156606
0.969521,0.030479
0.477128,0.522872
0.994319,0.005681
0.749479,0.250521
0.411166,0.588834
0.150505,0.849495
0.968947,0.031053
0.776141,0.223859
0.788422,0.211578
0.798704,0.201296
0.329470,0.670530
0.684337,0.315663
0.869715,0.130285
0.345466,0.654534
0.437538,0.562462
0.347789,0.652211
0.968113,0.031887
0.351751,0.648249
0.810897,0.189103
0.689446,0.310554
0.271012,0.728988
0.185559,0.814441
0.486260,0.513740
0.763808,0.236192
0.274047,0.725953
0.970760,0.029240
0.555151,0.444849
0.956118,0.043882
0.992725,0.007275
0.990334,0.009666
0.297472,0.702528
0.475391,0.524609
0.745716,0.254284
0.692585,0.307415
0.282236,0.717764
0.725750,0.274250
0.726528,0.273472
0.893737,0.106263
0.935290,0.064710
0.901634,0.098366
0.289743,0.710257
0.812187,0.187813
0.487317,0.512683
0.359286,0.640714
0.041542,0.958458
0.990447,0.009553
0.222766,0.777234
0.871343,0.128657
0.966383,0.033617
0.981085,0.018915
0.696546,0.303454
0.976158,0.023842
0.458530,0.541470
0.594432,0.405568
0.969827,0.030173
0.610322,0.389678
0.994508,0.005492
0.822144,0.177856
0.987034,0.012966
0.790301,0.209699
0.942410,0.057590
0.652767,0.347233
0.336974,0.663026
0.882366,0.117634
0.979582,0.020418
0.386228,0.613772
0.477327,0.522673
0.364883,0.635117
0.912407,0.087593
0.940223,0.059777
0.876561,0.123439
0.978753,0.021247
0.855078,0.144922
0.482347,0.517653
0.644336,0.355664
0.545665,0.454335
0.915364,0.084636
0.919205,0.080795
0.370621,0.629379
0.324805,0.675195
0.213892,0.786108
0.961450,0.038550
0.943424,0.056576
0.980135,0.019865
0.966841,0.033159
0.819212,0.180788
0.963988,0.036012
0.443201,0.556799
0.989762,0.010238
0.807212,0.192788
0.686287,0.313713
0.597294,0.402706
0.814254,0.185746
0.568094,0.431905
0.827355,0.172645
0.899460,0.100540
0.873493,0.126507
0.918298,0.081702
0.245308,0.754692
0.431470,0.568530
0.884243,0.115757
0.879768,0.120232
0.886644,0.113356
0.752579,0.247421
0.930364,0.069636
0.779005,0.220995
0.717171,0.282829
0.943448,0.056552
0.965816,0.034184
0.838733,0.161267
0.973857,0.026143
0.827092,0.172908
0.991290,0.008710
0.336350,0.663650
0.722410,0.277590
0.908589,0.091412
0.966367,0.033633
0.425313,0.574687
0.227318,0.772682
0.556962,0.443038
0.012965,0.987035
0.800631,0.199369
0.803264,0.196736
0.295895,0.704105
0.814274,0.185726
0.596385,0.403615
0.981358,0.018642
0.229500,0.770500
0.761257,0.238743
0.111696,0.888304
0.994081,0.005919
0.944164,0.055836
0.398140,0.601860
0.818896,0.181104
0.453584,0.546416
0.599981,0.400019
0.885557,0.114443
0.326804,0.673196
0.560388,0.439613
0.720377,0.279623
0.760803,0.239197
0.961533,0.038467
0.811193,0.188807
0.852159,0.147841
0.683165,0.316835
0.468629,0.531371
0.924229,0.075771
0.381889,0.618111
0.981990,0.018010
0.183275,0.816725
0.941825,0.058175
0.964247,0.035753
0.776825,0.223175
0.951869,0.048131
0.823785,0.176215
0.868775,0.131225
0.644525,0.355475
0.972385,0.027615
0.657187,0.342813
0.354339,0.645661
0.135834,0.864166
0.966753,0.033247
0.615882,0.384118
0.458315,0.541685
0.939377,0.060623
0.931710,0.068290
0.893406,0.106594
0.863323,0.136677
0.980095,0.019905
0.170005,0.829995
0.942066,0.057934
0.554017,0.445983
0.435561,0.564439
0.178113,0.821887
0.754203,0.245797
0.837306,0.162694
0.887612,0.112388
0.889816,0.110184
0.859454,0.140546
0.431157,0.568843
0.401259,0.598741
0.867330,0.132670
0.852068,0.147932
0.846314,0.153686
0.517659,0.482341
0.805126,0.194874
0.636483,0.363517
0.907989,0.092011
0.933325,0.066675
0.947581,0.052419
0.791829,0.208171
0.919906,0.080094
0.376922,0.623078
0.472967,0.527033
0.298023,0.701977
0.937061,0.062939
0.925142,0.074858
0.498097,0.501903
0.471020,0.528980
0.714949,0.285051
0.948407,0.051593
0.412199,0.587801
0.966396,0.033604
0.946202,0.053798
0.538666,0.461334
0.285054,0.714946
0.368959,0.631041
0.818055,0.181945
0.559069,0.440931
0.802144,0.197856
0.439182,0.560818
0.850542,0.149458
0.273554,0.726446
0.934325,0.065675
0.159782,0.840218
0.887782,0.112218
0.357018,0.642982
0.432123,0.567877
0.996487,0.003513
0.633817,0.366183
0.882624,0.117376
0.820339,0.179661
0.847588,0.152412
0.749856,0.250144
0.678481,0.321519
0.940132,0.059868
0.664882,0.335118
0.809029,0.190972
0.818004,0.181996
0.956332,0.043668
0.314451,0.685549
0.777938,0.222062
0.980140,0.019860
0.012683,0.987317
0.992697,0.007303
0.947397,0.052603
0.809733,0.190267
0.752298,0.247702
0.929184,0.070816
0.985199,0.014801
0.787764,0.212236
0.860628,0.139372
0.853856,0.146144
0.587514,0.412486
0.809067,0.190933
0.922656,0.077344
0.962916,0.037084
0.908086,0.091914
0.876767,0.123233
0.686768,0.313232
0.084995,0.915005
0.915720,0.084280
0.982851,0.017149
0.956147,0.043853
0.635856,0.364144
0.307112,0.692888
0.604904,0.395096
0.574571,0.425429
0.817732,0.182268
0.942080,0.057920
0.870598,0.129402
0.191682,0.808318
0.376493,0.623507
0.943004,0.056996
0.961924,0.038076
0.775717,0.224283
0.239286,0.760714
0.970731,0.029269
0.994956,0.005044
0.304284,0.695716
0.115628,0.884372
0.770533,0.229467
0.960052,0.039948
0.277378,0.722622
0.918313,0.081687
0.829848,0.170152
0.897498,0.102502
0.986404,0.013596
0.256818,0.743182
0.785148,0.214852
0.879809,0.120191
0.765856,0.234144
0.882541,0.117459
0.498473,0.501527
0.992153,0.007847
0.995718,0.004282
0.359647,0.640353
0.625965,0.374035
0.856814,0.143186
0.993526,0.006474
0.934461,0.065539
0.650079,0.349921
0.758199,0.241801
0.925421,0.074579
0.704143,0.295857
0.406750,0.593250
0.464075,0.535925
0.334256,0.665744
0.994772,0.005228
0.945241,0.054759
0.380769,0.619231
0.846240,0.153760
0.586773,0.413227
0.428383,0.571617
0.171151,0.828849
0.958503,0.041497
0.953166,0.046834
0.941234,0.058766
0.381564,0.618436
0.804154,0.195846
0.836357,0.163643
0.474147,0.525853
0.919978,0.080022
0.917221,0.082778
0.192787,0.807213
0.979460,0.020540
0.871304,0.128696
0.368699,0.631302
0.728311,0.271689
0.522604,0.477396
0.901682,0.098318
0.377736,0.622264
0.681111,0.318889
0.975485,0.024515
0.772572,0.227428
0.608728,0.391272
0.847411,0.152589
0.929184,0.070816
0.898798,0.101202
0.278349,0.721651
0.784092,0.215908
0.359339,0.640661
0.961074,0.038926
0.994615,0.005385
0.994798,0.005202
0.865975,0.134025
0.036612,0.963388
0.528717,0.471283
0.393850,0.606150
0.799878,0.200122
0.949546,0.050454
0.449885,0.550116
0.888527,0.111473
0.075448,0.924552
0.915832,0.084168
0.320788,0.679211
0.822383,0.177617
0.965002,0.034998
0.873632,0.126368
0.414082,0.585918
0.992749,0.007251
0.506501,0.493499
0.654739,0.345261
0.740164,0.259836
0.979875,0.020125
0.499615,0.500385
0.422192,0.577808
0.934820,0.065180
0.984304,0.015696
0.910015,0.089985
0.797896,0.202104
0.418379,0.581621
0.739952,0.260048
0.993141,0.006859
0.963534,0.036466
0.237017,0.762983
0.499063,0.500937
0.691348,0.308652
0.703835,0.296165
0.946406,0.053594
0.828429,0.171571
0.941022,0.058978
0.244742,0.755258
0.951609,0.048391
0.913439,0.086561
0.918955,0.081045
0.925012,0.074988
0.489830,0.510170
0.945398,0.054602
0.909158,0.090842
0.774270,0.225730
0.801189,0.198811
0.908516,0.091484
0.910080,0.089920
0.259259,0.740741
0.211302,0.788698
0.405612,0.594388
0.917521,0.082479
0.249039,0.750961
0.844560,0.155440
0.515947,0.484053
0.427390,0.572610
0.404077,0.595923
0.891839,0.108161
0.972882,0.027118
0.418747,0.581253
0.282253,0.717747
0.387845,0.612155
0.320486,0.679514
0.867407,0.132593
0.972975,0.027025
0.551777,0.448223
0.895940,0.104060
0.991273,0.008727
0.689760,0.310240
0.317688,0.682312
0.624909,0.375091
0.776335,0.223665
0.021078,0.978922
0.567605,0.432395
0.953622,0.046378
0.197773,0.802227
0.961175,0.038825
0.988046,0.011954
0.986996,0.013004
0.724451,0.275549
0.232710,0.767290
0.684271,0.315729
0.408492,0.591508
0.901056,0.098944
0.992743,0.007257
0.318039,0.681961
0.692971,0.307029
0.974569,0.025431
0.367963,0.632037
0.902739,0.097261
0.988961,0.011039
0.860566,0.139434
0.746208,0.253792
0.977642,0.022359
0.951757,0.048243
0.487369,0.512632
0.868499,0.131501
0.715316,0.284684
0.321906,0.678094
0.669595,0.330405
0.972718,0.027282
0.164459,0.835541
0.807403,0.192597
0.975510,0.024490
0.187500,0.812501
0.723975,0.276025
0.680009,0.319991
0.181440,0.818560
0.601483,0.398517
0.695135,0.304865
0.440412,0.559588
0.876453,0.123547
0.515858,0.484141
0.593357,0.406643
0.974365,0.025635
0.307010,0.692990
0.856721,0.143279
0.947487,0.052513
0.909780,0.090220
0.984495,0.015505
0.961241,0.038759
0.515917,0.484083
0.467038,0.532962
0.912860,0.087140
0.910396,0.089604
0.944586,0.055414
0.328461,0.671539
0.015248,0.984752
0.584222,0.415778
0.908719,0.091281
0.971958,0.028042
0.233890,0.766110
0.867823,0.132177
0.113321,0.886679
0.392181,0.607819
0.165706,0.834294
0.538988,0.461012
0.575528,0.424472
0.868207,0.131793
0.433102,0.566899
0.975428,0.024572
0.322982,0.677018
0.943707,0.056293
0.959170,0.040830
0.993547,0.006453
0.963280,0.036720
0.154379,0.845621
0.744770,0.255230
0.871406,0.128594
0.836368,0.163632
0.015077,0.984923
0.872998,0.127002
0.980426,0.019574
0.746549,0.253451
0.717807,0.282193
0.954377,0.045623
0.683171,0.316829
0.921041,0.078959
0.718029,0.281972
0.813741,0.186259
0.540275,0.459725
0.387869,0.612131
0.383377,0.616623
0.657118,0.342882
0.947762,0.052238
0.208141,0.791859
0.993903,0.006097
0.950681,0.049318
0.922326,0.077674
0.840442,0.159558
0.266965,0.733035
0.993053,0.006947
0.732469,0.267531
0.985321,0.014679
0.982963,0.017037
0.581523,0.418478
0.916658,0.083342
0.989817,0.010183
0.431009,0.568991
0.961107,0.038893
0.973129,0.026871
0.749729,0.250271
0.929477,0.070523
0.268203,0.731797
0.832722,0.167278
0.614721,0.385279
0.638502,0.361498
0.963928,0.036072
0.555738,0.444262
0.819527,0.180473
0.284326,0.715674
0.772873,0.227127
0.962724,0.037276
0.758586,0.241414
0.809330,0.190670
0.842803,0.157197
0.393617,0.606383
0.501407,0.498593
0.899290,0.100710
0.835602,0.164398
0.696475,0.303525
0.963904,0.036096
0.332501,0.667500
0.454436,0.545564
0.451766,0.548234
0.684690,0.315310
0.312021,0.687979
0.970182,0.029818
0.422120,0.577880
0.619685,0.380315
0.915193,0.084807
0.767679,0.232321
0.430104,0.569896
0.844444,0.155556
0.600039,0.399961
0.855178,0.144822
0.849584,0.150416
0.882055,0.117945
0.513632,0.486368
0.656760,0.343240
0.294819,0.705181
0.668156,0.331844
0.651925,0.348075
0.874371,0.125629
0.447575,0.552425
0.803636,0.196364
0.931297,0.068703
0.931206,0.068794
0.585044,0.414956
0.413682,0.586318
0.334581,0.665419
0.776052,0.223948
0.988861,0.011139
0.991140,0.008860
0.975760,0.024240
0.926656,0.073344
0.795496,0.204504
0.954107,0.045893
0.269031,0.730969
0.859331,0.140669
0.884386,0.115614
0.671658,0.328342
0.895525,0.104475
0.970688,0.029312
0.951250,0.048750
0.745983,0.254017
0.697890,0.302110
0.602842,0.397158
0.439114,0.560886
0.010427,0.989573
0.791934,0.208066
0.782136,0.217864
0.948771,0.051229
0.701327,0.298673
0.655053,0.344946
0.562679,0.437321
0.860358,0.139642
0.321776,0.678224
0.942285,0.057714
0.470657,0.529343
0.514230,0.485769
0.479612,0.520388
0.831967,0.168033
0.957969,0.042031
0.956914,0.043086
0.887873,0.112127
0.861045,0.138955
0.832887,0.167113
0.349979,0.650021
0.284721,0.715279
0.509452,0.490548
0.922108,0.077892
0.992567,0.007433
0.795317,0.204683
0.897050,0.102950
0.299849,0.700151
0.979920,0.020080
0.712776,0.287225
0.871439,0.128561
0.831218,0.168782
0.126192,0.873808
0.979456,0.020544
0.818779,0.181221
0.832319,0.167681
0.723484,0.276516
0.310928,0.689072
0.754274,0.245726
0.427820,0.572180
0.228133,0.771867
0.947340,0.052660
0.263932,0.736068
0.902249,0.097751
0.551817,0.448183
0.110484,0.889516
0.985601,0.014399
0.315016,0.684984
0.941124,0.058876
0.802114,0.197886
0.932538,0.067462
0.350464,0.649536
0.237294,0.762706
0.782631,0.217369
0.682429,0.317571
0.938693,0.061307
0.989340,0.010660
0.912462,0.087538
0.983183,0.016817
0.788102,0.211898
0.747448,0.252551
0.929184,0.070816
0.236685,0.763315
0.452700,0.547300
0.951580,0.048420
0.940140,0.059860
0.838227,0.161773
0.955187,0.044813
0.729288,0.270712
0.976292,0.023708
0.932270,0.067730
0.888270,0.111730
0.280230,0.719770
0.670241,0.329759
0.978251,0.021749
0.603622,0.396378
0.451849,0.548151
0.435419,0.564581
0.912787,0.087213
0.622150,0.377850
0.508560,0.491440
0.675188,0.324812
0.931315,0.068685
0.415719,0.584281
0.385339,0.614661
0.965952,0.034048
0.902133,0.097867
0.361393,0.638608
0.786406,0.213594
0.516938,0.483062
0.669323,0.330677
0.949893,0.050107
0.989075,0.010925
0.403311,0.596689
0.583546,0.416454
0.651736,0.348264
0.866840,0.133160
0.267970,0.732030
0.752828,0.247172
0.388160,0.611840
0.336213,0.663787
0.366255,0.633745
0.846239,0.153761
0.823077,0.176923
0.336813,0.663187
0.865923,0.134077
0.339351,0.660649
0.504342,0.495658
0.731065,0.268935
0.982137,0.017863
0.870138,0.129862
0.441627,0.558373
0.715826,0.284174
0.296982,0.703018
0.620086,0.379914
0.783242,0.216758
0.654475,0.345525
0.544452,0.455548
0.341445,0.658555
0.802365,0.197635
0.944704,0.055297
0.942902,0.057098
0.531276,0.468724
0.928058,0.071942
0.513003,0.486997
0.435081,0.564919
0.413628,0.586372
0.144245,0.855755
0.720460,0.279540
0.907596,0.092404
0.483674,0.516326
0.976230,0.023770
0.498712,0.501288
0.663022,0.336978
0.876723,0.123277
0.145745,0.854255
0.777232,0.222768
0.905821,0.094179
0.777444,0.222556
0.320451,0.679549
0.909554,0.090446
0.602936,0.397064
0.891704,0.108296
0.794605,0.205395
0.733016,0.266984
0.970783,0.029217
0.665826,0.334174
0.315552,0.684448
0.901328,0.098672
0.591053,0.408947
0.988706,0.011294
0.817057,0.182943
0.530820,0.469180
0.136052,0.863948
0.992949,0.007051
0.685149,0.314851
0.893335,0.106665
0.299601,0.700399
0.504846,0.495154
0.296251,0.703749
0.731198,0.268802
0.391567,0.608433
0.855567,0.144433
0.293153,0.706847
0.971681,0.028319
0.639497,0.360503
0.669590,0.330410
0.971748,0.028252
0.840210,0.159790
0.685793,0.314207
0.491903,0.508097
0.340828,0.659172
0.188725,0.811275
0.962363,0.037637
0.379749,0.620251
0.995210,0.004790
0.845100,0.154900
0.416170,0.583830
0.103129,0.896871
0.993770,0.006230
0.609108,0.390892
0.658926,0.341074
0.149628,0.850372
0.975296,0.024704
0.990325,0.009675
0.947162,0.052838
0.929765,0.070235
0.989083,0.010917
0.966212,0.033788
0.843600,0.156400
0.390228,0.609772
0.946818,0.053182
0.291625,0.708375
0.988492,0.011508
0.929585,0.070415
0.887026,0.112974
0.199285,0.800715
0.770397,0.229603
0.923480,0.076520
0.969511,0.030489
0.426046,0.573954
0.425190,0.574810
0.835867,0.164133
0.578565,0.421435
0.406612,0.593388
0.945706,0.054294
0.984770,0.015230
0.536844,0.463156
0.827107,0.172893
0.198889,0.801111
0.606469,0.393531
0.357068,0.642932
0.724946,0.275054
0.953019,0.046981
0.831542,0.168458
0.691533,0.308467
0.254367,0.745633
0.231335,0.768665
0.994592,0.005408
0.007549,0.992451
0.763652,0.236348
0.994807,0.005193
0.297677,0.702323
0.903044,0.096956
0.680823,0.319177
0.948455,0.051545
0.959996,0.040004
0.897984,0.102016
0.030780,0.969220
0.274086,0.725914
0.923067,0.076933
0.941704,0.058296
0.288041,0.711959
0.432657,0.567343
0.420698,0.579302
0.361147,0.638853
0.872489,0.127511
0.961391,0.038609
0.609372,0.390628
0.950158,0.049842
0.927168,0.072832
0.881774,0.118226
0.908275,0.091725
0.509652,0.490348
0.290873,0.709127
0.901270,0.098730
0.578281,0.421719
0.191625,0.808375
0.000091,0.999909
0.782472,0.217528
0.336869,0.663131
0.746208,0.253792
0.654091,0.345910
0.909982,0.090018
0.590881,0.409119
0.988689,0.011311
0.960571,0.039429
0.132470,0.867530
0.783500,0.216500
0.518421,0.481579
0.955658,0.044341
0.403848,0.596152
0.997061,0.002939
0.691640,0.308360
0.929558,0.070442
0.356001,0.643999
0.876147,0.123853
0.074844,0.925156
0.970326,0.029674
0.841175,0.158825
0.741896,0.258104
0.924415,0.075585
0.967278,0.032722
0.750555,0.249445
0.817394,0.182606
0.319302,0.680698
0.082250,0.917750
0.879889,0.120111
0.895337,0.104663
0.541805,0.458195
0.563447,0.436553
0.245629,0.754371
0.938577,0.061423
0.969407,0.030593
0.928680,0.071320
0.993322,0.006678
0.745695,0.254305
0.931430,0.068570
0.615061,0.384939
0.399121,0.600879
0.398400,0.601600
0.772135,0.227865
0.931411,0.068589
0.418725,0.581275
0.971520,0.028479
0.173936,0.826064
0.403453,0.596547
0.806659,0.193341
0.446214,0.553786
0.570785,0.429215
0.335683,0.664317
0.880578,0.119422
0.985892,0.014108
0.493254,0.506746
0.479577,0.520423
0.792288,0.207712
0.971745,0.028255
0.924831,0.075169
0.408745,0.591255
0.633695,0.366305
0.416105,0.583895
0.462606,0.537394
0.787696,0.212304
0.963500,0.036500
0.716733,0.283267
0.447688,0.552312
0.753013,0.246987
0.984869,0.015131
0.030779,0.969221
0.317209,0.682791
0.993677,0.006323
0.980636,0.019364
0.454137,0.545863
0.278710,0.721290
0.883341,0.116659
0.957601,0.042399
0.903581,0.096419
0.142403,0.857597
0.182094,0.817906
0.211097,0.788903
0.262841,0.737159
0.325242,0.674758
0.967434,0.032566
0.536074,0.463926
0.820090,0.179910
0.947839,0.052161
0.804272,0.195728
0.368133,0.631867
0.869374,0.130626
0.988314,0.011686
0.381072,0.618928
0.953312,0.046688
0.900574,0.099426
0.122749,0.877251
0.500911,0.499089
0.913815,0.086185
0.401205,0.598795
0.978695,0.021305
0.928220,0.071780
0.748572,0.251428
0.995438,0.004562
0.927917,0.072083
0.402908,0.597092
0.968776,0.031224
0.924751,0.075249
0.438644,0.561356
0.074845,0.925155
0.465090,0.534910
0.843952,0.156048
0.872756,0.127243
0.373462,0.626538
0.421161,0.578839
0.460407,0.539593
0.974940,0.025060
0.900930,0.099070
0.577737,0.422263
0.796161,0.203839
0.797402,0.202598
0.947839,0.052161
0.190208,0.809792
0.375532,0.624468
0.367423,0.632577
0.919366,0.080634
0.449394,0.550606
0.340618,0.659382
0.942639,0.057361
0.105781,0.894219
0.900196,0.099804
